sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1167,23,297000000,23.297000000,14.0108141510161914,-7.5254273724527518,2.2028999998663070,0.0024967993142095,0.0019076969748442,-0.0062391583770012,0.9999755994963994
1168,23,303000000,23.303000000,14.0105469171408910,-7.5249168741970731,2.2033266662871926,0.0025616094573955,0.0019408483411554,-0.0062352437220031,0.9999753961975423
1169,23,336000000,23.336000000,14.0102755609652849,-7.5243904351738324,2.2037798048171511,0.0026287644016530,0.0019729966194436,-0.0062310187796648,0.9999751853356301
1170,23,338000000,23.338000000,14.0100775653001186,-7.5239995089251455,2.2041260058728627,0.0026782533560117,0.0019940542901856,-0.0062277547461185,0.9999750325769494
1171,23,370000000,23.370000000,14.0098743906526355,-7.5235899875376875,2.2044983479702234,0.0027297496303993,0.0020117514670344,-0.0062242139678776,0.9999748799262271
1172,23,399000000,23.399000000,14.0096554557931796,-7.5231364687529769,2.2049231888129457,0.0027869255132984,0.0020247595244630,-0.0062201513722503,0.9999747212364709
1173,23,400000000,23.400000000,14.0094979899390317,-7.5228064698659125,2.2052413525285948,0.0028289367717126,0.0020347787432676,-0.0062170856764888,0.9999746019964201
1174,23,401000000,23.401000000,14.0093336758918383,-7.5224593171412524,2.2055854118568257,0.0028727755837993,0.0020464271689137,-0.0062137648025459,0.9999744738858418
1175,23,403000000,23.403000000,14.0091761299789841,-7.5221232921098133,2.2059286530989590,0.0029143781062085,0.0020584495985926,-0.0062104411970129,0.9999743494738466
1176,23,448000000,23.448000000,14.0090599463662748,-7.5218725340577963,2.2061920428914430,0.0029447111732324,0.0020671621723874,-0.0062078854267046,0.9999742585062819
1177,23,448000000,23.448000000,14.0089060395984504,-7.5215327021232987,2.2065597016388274,0.0029850884531325,0.0020756637828332,-0.0062043228979023,0.9999741432877983
1178,23,448000000,23.448000000,14.0087522348109292,-7.5211836318561307,2.2069519399182718,0.0030248995358822,0.0020804988406384,-0.0062005250623766,0.9999740371611269
