sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1768,38,292000000,38.292000000,28.0256708314552974,-7.5625407680953805,2.2758213023664524,0.0123828020892519,-0.0005684526945340,0.0034547925052210,0.9999172003134551
1769,38,309000000,38.309000000,28.0253782956441668,-7.5648980379529913,2.2759268477920305,0.0114291706490746,-0.0005237765643827,0.0034625283216148,0.9999285527546491
1770,38,327000000,38.327000000,28.0250826390256229,-7.5673347750737499,2.2760369060135996,0.0104378674322798,-0.0004770655669261,0.0034704283537062,0.9999393878925626
1771,38,360000000,38.360000000,28.0247838232976854,-7.5698402934988698,2.2761516707083169,0.0094191076644415,-0.0004277602828540,0.0034785617193171,0.9999494972448913
1772,38,360000000,38.360000000,28.0244825397637349,-7.5724096740670355,2.2762710395786865,0.0083708905464099,-0.0003767344987891,0.0034869107249360,0.9999588130099029
1773,38,384000000,38.384000000,28.0241799142529686,-7.5750350715460684,2.2763950061404703,0.0072969368228637,-0.0003257613205977,0.0034954688674658,0.9999672146075399
1774,38,401000000,38.401000000,28.0238754459411332,-7.5777100863735640,2.2765234375307677,0.0061977154326274,-0.0002732484753609,0.0035042564846785,0.9999746166004297
1775,38,426000000,38.426000000,28.0236375523836152,-7.5804311553671324,2.2768244455264286,0.0050707225619142,-0.0003598181248158,0.0035122623399570,0.9999809109762409
1776,38,436000000,38.436000000,28.0240841765542825,-7.5830435555900797,2.2778893248793750,0.0039606361355664,-0.0018279453637990,0.0035111125711475,0.9999843219099294
1777,38,445000000,38.445000000,28.0265289077034687,-7.5860360453139712,2.2801726995015867,0.0026424766938079,-0.0075168684357123,0.0034881657861401,0.9999621726371910
1778,38,479000000,38.479000000,28.0312743496291716,-7.5888927130389074,2.2834214574896494,0.0013508375001937,-0.0180321524918880,0.0034428187539571,0.9998305675031069
1779,38,480000000,38.480000000,28.0380558453833402,-7.5917273944007126,2.2879627269263776,0.0001030884844164,-0.0330399259426041,0.0033796932588618,0.9994483129906957
1780,38,501000000,38.501000000,28.0460494584976345,-7.5945310690700669,2.2941018637942374,-0.0010963609531500,-0.0511215168318579,0.0033033027262962,0.9986863755456810
1781,38,522000000,38.522000000,28.0545467144053440,-7.5972647322009230,2.3019340361125868,-0.0021827625778156,-0.0711472157650566,0.0032195224702964,0.9974582416880782
1782,38,533000000,38.533000000,28.0629902144927286,-7.5999440740047559,2.3113419979256915,-0.0032022739826161,-0.0922941256345100,0.0031257648296493,0.9957217329198611
1783,38,556000000,38.556000000,28.0708434974967176,-7.6025372144684740,2.3220930541741476,-0.0041001862877734,-0.1137544904793148,0.0030279329779080,0.9934958157889133
1784,38,565000000,38.565000000,28.0780168574270554,-7.6052039598261780,2.3346176283111384,-0.0049576782594003,-0.1360737552120415,0.0029160206634284,0.9906820132576649
1785,38,582000000,38.582000000,28.0833804949667538,-7.6076273673454411,2.3472098743455150,-0.0056432773189733,-0.1563047703579080,0.0028086196356965,0.9876887585875445
1786,38,608000000,38.608000000,28.0871665440563802,-7.6099711061869444,2.3602609794457678,-0.0062383813838021,-0.1754576598926845,0.0026963407071559,0.9844635198571271
1787,38,616000000,38.616000000,28.0892419503231423,-7.6122386027397537,2.3735266721214003,-0.0067529643409639,-0.1933971329421754,0.0025794870690886,0.9810939265375240
1788,38,641000000,38.641000000,28.0895322996722889,-7.6144237061066526,2.3868044222440816,-0.0071771393861819,-0.2100900477387389,0.0024620071233121,0.9776525962898530
1789,38,650000000,38.650000000,28.0879709451927724,-7.6165495845705911,2.3999193602949740,-0.0075595789937324,-0.2255041392011979,0.0023357548039757,0.9742100801254625
1790,38,667000000,38.667000000,28.0845280078318957,-7.6185931776783153,2.4127357244530589,-0.0078560934533929,-0.2396771375370321,0.0022130127944159,0.9708183424884791
1791,38,684000000,38.684000000,28.0791753558578101,-7.6205831296630677,2.4251433537449936,-0.0081259456338978,-0.2526454356058899,0.0020815507170293,0.9675225682234382
1792,38,701000000,38.701000000,28.0718940253935756,-7.6225037827210738,2.4370572868815534,-0.0083399971863513,-0.2644628409125379,0.0019510643457857,0.9643578400009614
1793,38,718000000,38.718000000,28.0626822235241029,-7.6243670890775572,2.4484242902476492,-0.0085243975038979,-0.2752237289703521,0.0018166919793401,0.9613406957416823
1794,38,735000000,38.735000000,28.0515229431245068,-7.6261733807027419,2.4592020943341195,-0.0086822554209105,-0.2849908692099422,0.0016798147474202,0.9584894371510737
1795,38,754000000,38.754000000,28.0384129465201504,-7.6279172424632371,2.4693735444862903,-0.0088056983939246,-0.2938621549796080,0.0015451229723801,0.9558059981719806
1796,38,773000000,38.773000000,28.0252048271009144,-7.6294152664334813,2.4778311161582880,-0.0089100602396843,-0.3009845490356536,0.0014220487342499,0.9535863305677817
1797,38,785000000,38.785000000,28.0073076302286879,-7.6311494947082927,2.4873376330128543,-0.0090067960701870,-0.3087276460884736,0.0012780607607545,0.9511069785917419
1798,38,802000000,38.802000000,27.9883369308850263,-7.6327330402161975,2.4956784949500648,-0.0090903854574242,-0.3153051154212350,0.0011406685616713,0.9489461248968086
1799,38,819000000,38.819000000,27.9673319353486072,-7.6342588006184631,2.5034067069765977,-0.0091594116466464,-0.3212171103151994,0.0010057041266973,0.9469607498614976
1800,38,836000000,38.836000000,27.9442818920456233,-7.6357263221751497,2.5105457952858172,-0.0092159172549774,-0.3265459777931659,0.0008740331902500,0.9451359835083187
1801,38,853000000,38.853000000,27.9191552883385370,-7.6371350109573681,2.5171077073553239,-0.0092612907374942,-0.3313213020812357,0.0007462513788377,0.9434722393318999
1802,38,872000000,38.872000000,27.8919354103375703,-7.6384818531151000,2.5231184322584084,-0.0092923318293159,-0.3356059518774511,0.0006247201878083,0.9419564254031557
1803,38,905000000,38.905000000,27.8626008121268711,-7.6397699488273902,2.5286031333394865,-0.0093175179341535,-0.3394487606722196,0.0005074837707628,0.9405782610702117
1804,38,906000000,38.906000000,27.8311293063950416,-7.6409916055303526,2.5335878636210105,-0.0093242910917113,-0.3428935527212366,0.0004001020233600,0.9393279028199985
1805,38,939000000,38.939000000,27.7974954465863178,-7.6421505841853232,2.5380974815492610,-0.0093219895206614,-0.3459730299674560,0.0002999383594763,0.9381980990619705
1806,38,939000000,38.939000000,27.7616756389188168,-7.6432422863748144,2.5421584073956747,-0.0093035874340228,-0.3487204319524784,0.0002102801005831,0.9371805905918099
1807,38,966000000,38.966000000,27.7236514508999683,-7.6442695142453658,2.5458017843459220,-0.0092761766274758,-0.3511784673542623,0.0001291624016946,0.9362625806529711
1808,38,972000000,38.972000000,27.6833969314341175,-7.6452302350634476,2.5490517814689011,-0.0092371887621463,-0.3533666066476144,0.0000580554167765,0.9354393151240177
1809,38,992000000,38.992000000,27.6408949037636908,-7.6461227453096487,2.5519390118237810,-0.0091845521773320,-0.3553219908307890,-0.0000016894618431,0.9346988428528691
1810,39,6000000,39.006000000,27.5961241453386101,-7.6469464105034994,2.5544892452398904,-0.0091178722066845,-0.3570668167998554,-0.0000495542144455,0.9340343410663341
1811,39,33000000,39.033000000,27.5490667453361056,-7.6477010038388853,2.5567300964673856,-0.0090372469514385,-0.3586277833593171,-0.0000853141334420,0.9334368933633490
1812,39,40000000,39.040000000,27.4996989701510088,-7.6483870719590659,2.5586823958154468,-0.0089438662304650,-0.3600121762268875,-0.0001092906195836,0.9329047262613651
1813,39,62000000,39.062000000,27.4480029503797809,-7.6490019120483428,2.5603701719309200,-0.0088324099469173,-0.3612375814439386,-0.0001192828244298,0.9324319728852455
1814,39,79000000,39.079000000,27.3972076035286420,-7.6495170387846620,2.5617393303531864,-0.0087135075514066,-0.3622641985787218,-0.0001167490636149,0.9320347158684188
1815,39,95000000,39.095000000,27.3375683579432902,-7.6500235943951216,2.5630517887037247,-0.0085639821653037,-0.3632953422184618,-0.0001001323513995,0.9316346614984627
1816,39,109000000,39.109000000,27.2787998176860569,-7.6504334167528745,2.5640896857503823,-0.0084106649676027,-0.3641563545188201,-0.0000723708324490,0.9312998469563005
1817,39,125000000,39.125000000,27.2176414311133676,-7.6507753753815448,2.5649492208031508,-0.0082416287883112,-0.3649111850671556,-0.0000314234259114,0.9310058547508540
1818,39,148000000,39.148000000,27.1540822941237963,-7.6510524924211873,2.5656508957076807,-0.0080607982096974,-0.3655742097922151,0.0000210862528161,0.9307472912785671
1819,39,166000000,39.166000000,27.0881141029635977,-7.6512647524257105,2.5662156097304911,-0.0078659791338760,-0.3661627318582150,0.0000859486082468,0.9305175832746155
1820,39,180000000,39.180000000,27.0197233626353110,-7.6514149078261493,2.5666576834729979,-0.0076598752742291,-0.3666770718836653,0.0001618809238988,0.9303167337311369
1821,39,193000000,39.193000000,26.9489010138391407,-7.6515042199896994,2.5669929130275349,-0.0074420675009316,-0.3671247029396663,0.0002488801495981,0.9301419279773623
1822,39,214000000,39.214000000,26.8756392680313283,-7.6515327299989551,2.5672361920254074,-0.0072095052151163,-0.3675127583588160,0.0003479791749319,0.9299904700525385
1823,39,227000000,39.227000000,26.8044505287244768,-7.6515063225938098,2.5673924665446575,-0.0069784549055763,-0.3678248696364470,0.0004515829357647,0.9298687877958447
1824,39,244000000,39.244000000,26.7217673091297279,-7.6514168863679064,2.5675004742593450,-0.0067042685305046,-0.3681276225698204,0.0005799955307476,0.9297509181978511
1825,39,271000000,39.271000000,26.6411501541317186,-7.6512766299818313,2.5675510523088798,-0.0064316496590038,-0.3683763990634155,0.0007124804717265,0.9296542125259867
1826,39,278000000,39.278000000,26.5580708351895609,-7.6510865952493106,2.5675614805509088,-0.0061497511051407,-0.3685877322004992,0.0008540043451642,0.9295722322171722
1827,39,298000000,39.298000000,26.4725277638688574,-7.6508504191584121,2.5675367225510470,-0.0058608374052338,-0.3687611330372131,0.0010034978665567,0.9295051749926151
