sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1668,35,292000000,35.292000000,14.4395062144271122,-4.9978513753449372,2.1248081660765039,-0.0034634781176867,-0.0018712185548930,0.4492355939103813,0.8934046586090958
1669,35,292000000,35.292000000,14.4389337627358270,-4.9944556097368071,2.1250530916347796,-0.0033995161401458,-0.0018403752353338,0.4528751330838242,0.8915655725426563
1670,35,297000000,35.297000000,14.4381827138403551,-4.9900862493978027,2.1254002295369450,-0.0033191836401922,-0.0018003046645243,0.4577193857010073,0.8890886940438339
1671,35,314000000,35.314000000,14.4374145522753938,-4.9857137024728475,2.1257824909407694,-0.0032408316865151,-0.0017584962976480,0.4627455783948339,0.8864834653713409
1672,35,316000000,35.316000000,14.4366742581252119,-4.9815808657403498,2.1261743651416833,-0.0031679420622307,-0.0017189936214263,0.4676562410112948,0.8839030769531270
1673,35,351000000,35.351000000,14.4360534556671105,-4.9781752356596183,2.1265193568031004,-0.0031081280426886,-0.0016854123515256,0.4718156207543491,0.8816901490532055
1674,35,383000000,35.383000000,14.4352400404152021,-4.9737930292334278,2.1269918274916506,-0.0030288343211198,-0.0016404862647512,0.4773119253352426,0.8787271822927946
1675,35,416000000,35.416000000,14.4345971665377295,-4.9703809579409812,2.1273805286554981,-0.0029645315778553,-0.0016078717550928,0.4817000781613054,0.8763296531558974
1676,35,418000000,35.418000000,14.4338042823565154,-4.9662337186914440,2.1278767844759621,-0.0028829074742692,-0.0015700979810223,0.4871568396112050,0.8733083288603444
1677,35,452000000,35.452000000,14.4329956202979304,-4.9620852522280243,2.1283984978850228,-0.0027997822462447,-0.0015267614879886,0.4927493743217324,0.8701654350319102
1678,35,487000000,35.487000000,14.4321727336069294,-4.9579358414967256,2.1289432066845650,-0.0027160913131083,-0.0014800732203633,0.4984730995544541,0.8668996488935824
1679,35,516000000,35.516000000,14.4313361664049804,-4.9537848973412002,2.1295098813366216,-0.0026302519848591,-0.0014313281232571,0.5043211896919556,0.8635109557509911
1680,35,518000000,35.518000000,14.4304870835883037,-4.9496336566624741,2.1300971932203172,-0.0025445747567889,-0.0013809907439753,0.5102880069389736,0.8599987023118827
1681,35,555000000,35.555000000,14.4296266025755013,-4.9454813326179021,2.1307030625241197,-0.0024577519853064,-0.0013314932029632,0.5163683204812261,0.8563620403686907
1682,35,587000000,35.587000000,14.4287549972232423,-4.9413276122821532,2.1313267445646686,-0.0023685007515462,-0.0012833694087686,0.5225541559776201,0.8526018398042943
1683,35,613000000,35.613000000,14.4278700426315343,-4.9371722994616771,2.1319670852851260,-0.0022730088532683,-0.0012326962103190,0.5288374066159168,0.8487192181484743
1684,35,646000000,35.646000000,14.4270244916213688,-4.9332608427170426,2.1325818731084243,-0.0021773639174152,-0.0011807034729615,0.5348343764075842,0.8449532855953580
