sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
34,1787411559,500545137,1787411559.500545025,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
35,1787411559,520441199,1787411559.520441294,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
36,1787411559,540043806,1787411559.540043831,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
37,1787411559,560428143,1787411559.560428143,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
38,1787411559,580789964,1787411559.580790043,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
39,1787411559,600910594,1787411559.600910664,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
40,1787411559,619997865,1787411559.619997978,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
41,1787411559,640237845,1787411559.640237808,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
42,1787411559,660323595,1787411559.660323620,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
43,1787411559,680312879,1787411559.680312872,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
44,1787411559,700266948,1787411559.700266838,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
45,1787411559,720120252,1787411559.720120192,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
46,1787411559,740558214,1787411559.740558147,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
47,1787411559,759779165,1787411559.759779215,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
48,1787411559,780343437,1787411559.780343533,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
49,1787411559,800409814,1787411559.800409794,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
50,1787411559,819959504,1787411559.819959402,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
51,1787411559,840032602,1787411559.840032578,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
52,1787411559,860129410,1787411559.860129356,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
53,1787411559,879949407,1787411559.879949331,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
54,1787411559,900186944,1787411559.900187016,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
55,1787411559,919393666,1787411559.919393778,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
56,1787411559,939509052,1787411559.939509153,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
57,1787411559,959653905,1787411559.959653854,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
58,1787411559,980523755,1787411559.980523825,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
59,1787411560,738751,1787411560.000738859,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
60,1787411560,19887499,1787411560.019887447,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
61,1787411560,41123920,1787411560.041123867,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
62,1787411560,60930990,1787411560.060930967,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
63,1787411560,80457238,1787411560.080457211,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
64,1787411560,101009549,1787411560.101009607,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
65,1787411560,119970556,1787411560.119970560,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
66,1787411560,140206856,1787411560.140206814,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
67,1787411560,160566974,1787411560.160567045,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
68,1787411560,180883277,1787411560.180883169,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
69,1787411560,200945130,1787411560.200945139,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
70,1787411560,219861904,1787411560.219861984,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
71,1787411560,239765382,1787411560.239765406,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
72,1787411560,259626251,1787411560.259626150,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
73,1787411560,280348830,1787411560.280348778,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
74,1787411560,300417349,1787411560.300417423,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
75,1787411560,319786055,1787411560.319786072,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
76,1787411560,340575914,1787411560.340575933,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
77,1787411560,360623957,1787411560.360624075,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
78,1787411560,380795948,1787411560.380795956,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
79,1787411560,401424419,1787411560.401424408,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
80,1787411560,420502076,1787411560.420502186,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
81,1787411560,440050720,1787411560.440050602,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
82,1787411560,460213386,1787411560.460213423,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
83,1787411560,480392520,1787411560.480392456,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
84,1787411560,499974932,1787411560.499974966,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
85,1787411560,519663454,1787411560.519663572,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
86,1787411560,539908711,1787411560.539908648,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
87,1787411560,560677938,1787411560.560678005,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
88,1787411560,580451374,1787411560.580451488,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
89,1787411560,600855471,1787411560.600855589,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
90,1787411560,619657779,1787411560.619657755,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
91,1787411560,639555522,1787411560.639555454,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
92,1787411560,659552043,1787411560.659552097,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
93,1787411560,680042927,1787411560.680042982,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
94,1787411560,700040043,1787411560.700040102,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
95,1787411560,720039469,1787411560.720039368,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
96,1787411560,739602946,1787411560.739603043,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
97,1787411560,759418897,1787411560.759418964,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
98,1787411560,780421683,1787411560.780421734,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
99,1787411560,800366683,1787411560.800366640,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
100,1787411560,819761537,1787411560.819761515,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
101,1787411560,839836717,1787411560.839836836,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
102,1787411560,859881229,1787411560.859881163,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
103,1787411560,880035093,1787411560.880035162,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
104,1787411560,899912343,1787411560.899912357,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
105,1787411560,919707182,1787411560.919707298,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
106,1787411560,939782913,1787411560.939782858,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
107,1787411560,956314452,1787411560.956314564,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
108,1787411560,975578148,1787411560.975578070,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
109,1787411560,996209417,1787411560.996209383,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
110,1787411561,16050670,1787411561.016050577,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
111,1787411561,36672266,1787411561.036672354,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
112,1787411561,56491947,1787411561.056491852,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
113,1787411561,76206917,1787411561.076206923,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
114,1787411561,96267763,1787411561.096267700,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
115,1787411561,116259979,1787411561.116260052,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
116,1787411561,136149321,1787411561.136149406,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
117,1787411561,156143445,1787411561.156143427,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
118,1787411561,176387698,1787411561.176387787,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
119,1787411561,196111717,1787411561.196111679,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
120,1787411561,216102134,1787411561.216102123,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
121,1787411561,236406675,1787411561.236406565,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
122,1787411561,255370277,1787411561.255370378,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
123,1787411561,276245643,1787411561.276245594,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
124,1787411561,296206718,1787411561.296206713,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
125,1787411561,316652116,1787411561.316652060,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
126,1787411561,335902947,1787411561.335902929,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
127,1787411561,356863588,1787411561.356863499,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
128,1787411561,376000230,1787411561.376000166,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
129,1787411561,396908211,1787411561.396908283,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
130,1787411561,416106648,1787411561.416106701,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
131,1787411561,436079947,1787411561.436079979,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
132,1787411561,456111837,1787411561.456111908,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
133,1787411561,476724878,1787411561.476724863,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
134,1787411561,496344642,1787411561.496344566,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
135,1787411561,516508915,1787411561.516508818,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
136,1787411561,536382044,1787411561.536381960,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
137,1787411561,556234362,1787411561.556234360,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
138,1787411561,576678005,1787411561.576678038,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
139,1787411561,596148177,1787411561.596148252,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
140,1787411561,615981447,1787411561.615981340,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
141,1787411561,636016314,1787411561.636016369,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
142,1787411561,655952432,1787411561.655952454,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
143,1787411561,676186361,1787411561.676186323,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
144,1787411561,696030946,1787411561.696030855,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
145,1787411561,716017390,1787411561.716017485,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
146,1787411561,736337971,1787411561.736337900,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
147,1787411561,755819231,1787411561.755819321,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
148,1787411561,776639717,1787411561.776639700,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
149,1787411561,796461338,1787411561.796461344,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
150,1787411561,817153292,1787411561.817153215,1.9999999992358728,-1.0974384352959737e-11,-0.013000184096567502,-5.658016428082783e-10,2.7031861134871113e-09,1.745614366024535e-13,1.0
