frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
996,38,941000000,38.941000000,35.538439089076356,8.584687002409321,-115.75792673550951,0.5551846681222609,0.404140048923937,0.29413928700220027,0.6647728070397962,369,368,368,368,189,368,1.0000,0.9973,14.3971,18.8221,1.5095,0,False,4.92,True,0.8305876111938595,-0.028575309896762883,-0.5561543596840557,1.89
997,38,974000000,38.974000000,35.52487029859999,7.642255986320775,-115.42380150772912,0.5678439906743658,0.40800087217540626,0.28896876578245323,0.6539002545964363,189,189,189,189,99,189,1.0000,1.0000,13.8413,16.6105,1.8263,0,False,4.92,True,-0.8686641517900073,0.12690138554069721,0.47887224783108734,2.05
998,39,7000000,39.007000000,35.52487029859999,7.642255986320775,-115.42380150772912,0.5678439906743658,0.40800087217540626,0.28896876578245323,0.6539002545964363,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
999,39,40000000,39.040000000,35.53951186518078,7.254017676828239,-116.34524420240439,0.5789670299492101,0.41296931586914587,0.2815348444167067,0.6441984583663802,2000,1836,1807,1807,1789,1766,0.9842,0.9180,21.1943,487.3443,4.4981,0,False,6.56,True,-0.13002422584163753,-0.9733399208537867,0.18895263736351306,1.98
1000,39,73000000,39.073000000,35.543746000194425,7.411717058617413,-117.33272229182408,0.5911768969488604,0.41689635877323233,0.2751578361601622,0.6332420293657032,1789,1771,1752,1752,1264,1691,0.9893,0.9899,18.2890,271.2388,3.3372,0,False,6.56,True,0.3382204794252618,-0.9387509134351312,-0.06598204166326638,2.07
1001,39,106000000,39.106000000,35.673164273670864,7.073331003487591,-118.26478762654264,0.6015703671757707,0.4215486407280499,0.265899771275435,0.6242652869349804,1264,1254,1253,1253,1253,1251,0.9992,0.9921,19.2232,33.2711,1.8780,0,False,6.56,True,-0.03099274825002368,-0.9436196273043209,0.32957768207505367,1.97
1002,39,139000000,39.139000000,35.680884459229134,6.782999883128047,-119.22168273013848,0.6130796516361493,0.42581605612256473,0.25792516005601557,0.6134237025971538,1253,1248,1247,1247,1247,1248,0.9992,0.9960,19.3732,29.1173,1.8880,0,False,6.56,True,-0.042246792584344835,-0.9710100720958872,0.2352756859615451,2.09
1003,39,172000000,39.172000000,35.48870687124149,6.559233152383883,-120.17719108954057,0.6209202307711376,0.4320148372413598,0.2488360806493723,0.6048982165534116,1247,1246,1246,1246,1246,1246,1.0000,0.9992,19.3944,29.6661,1.9218,0,False,6.56,True,-0.08757562710280399,-0.9938842412588486,0.0672653292185043,1.83
1004,39,205000000,39.205000000,34.64067791505353,7.064108512365203,-120.01610800430048,0.6354850819255478,0.43795700409832083,0.238798280050993,0.5893451914251874,1246,1240,1237,1237,534,1237,0.9976,0.9952,19.2768,31.1531,1.9122,0,False,6.56,True,-0.03802571821815341,0.009017101278197659,-0.999236076529732,2.78
1005,39,238000000,39.238000000,35.37836967705796,6.512291913933311,-120.40509297311782,0.6500868023409385,0.44314672868042065,0.22709478379773113,0.5739652301784812,534,531,530,530,220,529,0.9981,0.9944,18.6963,30.4518,1.9985,0,False,6.56,True,-0.009165479596110117,-0.21293373023216824,0.9770236540192808,2.84
1006,39,271000000,39.271000000,34.77970457117822,6.422592788602231,-121.20105412664027,0.6364338500627655,0.467416117060414,0.2175221101218036,0.5737231558989131,220,218,218,218,218,218,1.0000,0.9909,17.4149,23.2868,1.8733,0,False,6.56,True,-0.20696197951803297,-0.9476919850162162,-0.24299514515726717,3.37
1007,39,304000000,39.304000000,33.796228275086,6.45272454005738,-121.37956589818194,0.6398689945992674,0.48284367047443816,0.21555885637594063,0.5576414969056656,218,218,218,218,218,218,1.0000,1.0000,16.9186,22.7235,1.8560,0,False,6.56,True,-0.3889085002857132,-0.5034487494796281,-0.771550085900401,2.59
1008,39,337000000,39.337000000,34.106922496083506,6.416348072784431,-120.42975230927755,0.6627804281178657,0.47858872976417566,0.2124753982121643,0.5352841647211259,218,218,218,218,218,218,1.0000,1.0000,16.2694,21.9481,1.7731,0,False,6.56,True,-0.14373807680952055,0.9896155990410953,0.0005756818863359871,3.72
1009,39,370000000,39.370000000,34.24695759660133,5.436882975255167,-120.5747981411547,0.6740687675473417,0.4827224526864107,0.20265877969950266,0.5210947603846464,218,218,218,218,84,218,1.0000,1.0000,15.4882,20.9558,1.6888,0,False,6.56,True,-0.7474637841815874,-0.10594501038432319,0.6557999284168967,2.41
1010,39,403000000,39.403000000,34.24695759660133,5.436882975255167,-120.5747981411547,0.6740687675473417,0.4827224526864107,0.20265877969950266,0.5210947603846464,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
1011,39,436000000,39.436000000,33.68361831584096,5.484282172130064,-121.3996630821529,0.6804253433535739,0.48610482883563155,0.19609636574839717,0.5121227029190596,2000,1987,1928,1928,1903,1891,0.9703,0.9935,24.4873,585.7679,4.7878,0,False,6.56,True,-0.02405184678867782,-0.9880566460438724,-0.15220240758472806,1.52
1012,39,469000000,39.469000000,33.20013278649285,5.477229212641285,-122.27498702143103,0.6867184439331284,0.48877960236430484,0.18965608418936233,0.5035303851850575,1903,1895,1880,1880,1832,1876,0.9921,0.9958,13.4638,514.1323,2.7605,0,False,6.56,True,-0.021662327416802216,-0.9996154620963852,-0.017311022751920483,1.46
1013,39,502000000,39.502000000,32.79861189866541,5.2070274399400445,-123.15007100521049,0.6930154159144708,0.4906648881743492,0.1838054455295434,0.49516982845427154,1832,1772,1701,1701,1337,1700,0.9599,0.9672,16.4366,302.6759,3.8133,0,False,6.56,True,-0.2109798710259554,-0.9561946560418612,0.2029267694979105,1.39
1014,39,535000000,39.535000000,33.09876379091037,6.103392492594093,-122.82382181523103,0.6995177464273125,0.49153753032432,0.17882403625023371,0.48691656654410265,1337,1323,1321,1321,772,1319,0.9985,0.9895,10.6542,17.7442,1.3312,0,False,6.56,True,0.8326913768879962,0.407051571411997,-0.37541189254923285,1.34
1015,39,568000000,39.568000000,32.71836776541227,6.8870328437730866,-122.33269386470359,0.7048876888295511,0.49370279089237074,0.17404812471979197,0.4786419859175976,772,771,770,770,582,771,0.9987,0.9987,8.0661,12.1420,1.2801,0,False,6.56,True,0.39088641227748916,0.19216793105625335,-0.9001551527211249,1.28
1016,39,601000000,39.601000000,32.711696370840066,7.865852056821176,-122.12807607304713,0.7090395130105335,0.4944693519127674,0.17064342772209035,0.47290998042334537,582,580,580,580,306,579,1.0000,0.9966,6.5133,10.5637,1.1875,0,False,6.56,True,0.7948391012316752,0.1165362282420657,-0.5955250713952654,0.90
1017,39,634000000,39.634000000,32.31047467024157,8.707620447759298,-121.76690142971475,0.7122444539423054,0.49570196089377694,0.16733515538143603,0.46795977345062717,306,305,305,305,72,302,1.0000,0.9967,5.0272,7.3495,1.0337,0,False,6.56,True,0.46293237425646316,0.03295259587319102,-0.8857808664057336,0.79
1018,39,667000000,39.667000000,32.31047467024157,8.707620447759298,-121.76690142971475,0.7122444539423054,0.49570196089377694,0.16733515538143603,0.46795977345062717,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
1019,39,700000000,39.700000000,31.587595450544327,8.382938850754982,-122.37684199591493,0.7128259607619993,0.4963455881430031,0.16655606344486548,0.4666682810353185,2000,1706,1611,1611,1352,1609,0.9443,0.8530,14.5205,757.3950,4.8230,0,False,8.20,True,-0.4696736383880676,-0.8820866942019375,-0.03646556341553153,0.20
1020,39,733000000,39.733000000,32.543655901735924,8.11865890079007,-122.5037455881172,0.712985908852835,0.4963338561626498,0.1659204742166818,0.4666628260743749,1352,1352,1351,1351,1344,1351,0.9993,1.0000,0.4768,58.8199,0.7516,0,False,8.20,True,0.2325122202913642,0.4414446037509137,0.8666399074785206,0.08
1021,39,766000000,39.766000000,33.11292294914603,8.266350887129441,-121.6949674319433,0.7122544617517639,0.4964252838719611,0.16734520081841975,0.46717352558807396,1344,1344,1344,1344,1320,1344,1.0000,1.0000,2.4413,3.9051,0.8914,0,False,6.56,True,0.20154624868136276,0.9755587116573843,-0.0875460436105193,0.19
1022,39,799000000,39.799000000,32.66235883450316,7.401322116597864,-121.91568717448729,0.7095084084744016,0.4961758061462288,0.16961185481194763,0.47078573301079596,1320,1319,1318,1318,271,1318,0.9992,0.9992,4.9338,7.9261,0.9632,0,False,6.56,True,-0.9004655411543612,-0.3706423565039167,0.22756549114223598,0.58
1023,39,832000000,39.832000000,32.2783692305881,6.5629233751383635,-122.30251987011196,0.7056295065270216,0.49588224180717905,0.17273257608471937,0.4757638688865047,271,271,271,271,121,270,1.0000,1.0000,7.2779,13.7198,1.3285,0,False,6.56,True,-0.8094033727689716,-0.4786274098446631,0.34026751636852176,0.81
1024,39,865000000,39.865000000,32.758011605297085,5.841547898260354,-121.80295944959958,0.7007464480285728,0.49474413889238733,0.17750316117188464,0.48236426109420344,121,120,119,119,56,108,0.9917,0.9917,11.8251,14.8391,1.6304,0,False,6.56,True,-0.5222010141267156,0.7178618321899017,0.46041339112800245,1.10
1025,39,898000000,39.898000000,32.758011605297085,5.841547898260354,-121.80295944959958,0.7007464480285728,0.49474413889238733,0.17750316117188464,0.48236426109420344,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
1026,39,931000000,39.931000000,33.487813816301596,5.590832039034559,-121.1669324920376,0.6934243863611718,0.4927043727194546,0.18406387058718282,0.49246879398315785,2000,1724,1644,1644,1351,1589,0.9536,0.8620,16.2450,337.7948,3.3992,0,False,8.20,True,-0.03557832925961937,0.9340496733624712,0.3553665574847396,1.63
1027,39,964000000,39.964000000,34.2039984706091,5.084758143657441,-120.68634040580206,0.6853773915542055,0.48965521515657773,0.19130661075201438,0.5038823097697479,1351,1334,1315,1315,1314,1308,0.9858,0.9874,16.7515,102.9688,1.8602,0,False,8.20,True,-0.2281553185697899,0.7898346881441903,0.5693033602680446,1.84
1028,39,997000000,39.997000000,34.74226891889296,4.269459530127618,-120.47290869475468,0.6757452419474453,0.48599406382255206,0.1993084395620162,0.5171598242651725,1314,1301,1292,1292,1292,1299,0.9931,0.9901,18.2306,76.1652,1.8394,0,False,8.20,True,-0.513002391903173,0.4552532092164138,0.7277177072187949,2.13
1029,40,30000000,40.030000000,34.90486495223037,5.012687864148789,-119.82392936268698,0.664469697080476,0.483366535962635,0.20826475828685623,0.5305304930246523,1292,1284,1281,1281,1192,1280,0.9977,0.9938,19.2135,34.1332,1.9244,0,False,8.20,True,0.562837786547331,0.6580133954816366,-0.5002319436033933,2.27
1030,40,63000000,40.063000000,34.151950989572825,5.406939110125663,-119.29696966794651,0.6506259274675772,0.47810292926610226,0.22124296558323264,0.5469506757597653,1192,1182,1181,1181,839,1180,0.9992,0.9916,19.8082,31.4217,1.9367,0,False,8.20,True,-0.11981851207276101,0.17227101932741887,-0.9777352504970667,2.94
1031,40,96000000,40.096000000,34.233015001989216,5.678858151450772,-118.33806995428728,0.6401749805458657,0.47364896164962567,0.2323419094688307,0.5584352178325697,839,836,833,833,832,831,0.9964,0.9964,20.7116,33.1318,1.9997,0,False,8.20,True,0.04560565009148517,0.9312258360064741,-0.3615778851558486,2.25
1032,40,129000000,40.129000000,35.036769967185364,5.572649485344842,-117.75266609782022,0.6349566294306553,0.46433005630328705,0.23776523647483608,0.5698204716219955,832,824,822,822,822,822,0.9976,0.9904,20.7469,31.9210,1.9823,0,False,8.20,True,0.12883752461900067,0.8185721861099381,0.5597682273738348,1.89
1033,40,162000000,40.162000000,34.62452493793225,6.112779252422824,-118.48636485792026,0.6203623286721419,0.4615127757443195,0.2460328141189155,0.5844864355705595,822,817,814,814,783,813,0.9963,0.9939,20.6241,32.7083,2.0367,0,False,8.20,True,0.4436941305737333,-0.7807710370610443,-0.4399228411676757,2.57
1034,40,195000000,40.195000000,34.58426755877606,7.104415817986677,-118.36374240785429,0.6065443467096409,0.4573051758055377,0.25461110258162206,0.5984556108001761,783,769,768,768,401,768,0.9987,0.9821,20.0663,30.2859,1.9814,0,False,8.20,True,0.8060644146461957,0.2136208045603602,-0.5519296253147408,2.50
1035,40,228000000,40.228000000,33.588030757326685,7.089463770176657,-118.27836868997713,0.5874362880844805,0.4533835717546391,0.2733825582194045,0.6120652915873822,401,400,399,399,399,399,0.9975,0.9975,20.2623,29.8401,1.9171,0,False,8.20,True,-0.48360087826446824,-0.16921533407813522,-0.8587760833038263,3.47
1036,40,261000000,40.261000000,32.82684307126261,7.734534218807399,-118.21145514211328,0.5719652036297884,0.4466159028806293,0.28470250275600195,0.6263661278001259,399,398,398,398,241,398,1.0000,0.9975,19.7039,28.0120,1.8513,0,False,8.20,True,0.20936591739362392,0.01742490983522983,-0.9776820982053218,2.85
1037,40,294000000,40.294000000,32.85631870645345,8.733401587439936,-118.17410321028655,0.5584050854931244,0.44174716099662814,0.2918965740203284,0.6386232037140761,241,240,240,240,240,240,1.0000,0.9959,19.5273,25.8196,1.8022,0,False,8.20,True,0.8707761848804494,0.22420116993778672,-0.4375873298480855,2.32
1038,40,327000000,40.327000000,32.846332841594716,9.713338278768633,-117.97504451670406,0.5454223839460062,0.43689022318488174,0.29898727098839534,0.6498061001275932,240,240,240,240,187,240,1.0000,1.0000,18.6297,24.6292,1.7397,0,False,8.20,True,0.796985260493955,0.3939323800280582,-0.4578556262849813,2.20
1039,40,360000000,40.360000000,33.70660786869429,10.21298830142894,-117.87367029609372,0.5330562992736769,0.42738019172749475,0.306922290395969,0.6625676276288439,187,187,187,187,187,185,1.0000,1.0000,18.0021,23.2847,1.7423,0,False,8.20,True,0.7858372580598096,0.2870980975387971,0.5477540380815498,2.48
1040,40,393000000,40.393000000,33.557628602708924,11.148961415698771,-118.19266795701064,0.5211184619898944,0.42321118136820307,0.3126323287850809,0.6720036246454584,187,186,186,186,94,186,1.0000,0.9947,16.7166,21.5382,1.7446,0,False,8.20,True,0.8169271420376008,-0.08858502980117955,-0.5698971285218076,1.92
1041,40,426000000,40.426000000,33.557628602708924,11.148961415698771,-118.19266795701064,0.5211184619898944,0.42321118136820307,0.3126323287850809,0.6720036246454584,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
1042,40,459000000,40.459000000,33.56624810097051,11.928141120366849,-117.56592662912244,0.5123694549645569,0.41940707942947447,0.317499491405792,0.678799908883925,2000,1951,1928,1928,1379,1862,0.9882,0.9755,13.7728,359.3191,4.0065,0,False,9.84,True,0.522653978383043,0.8086615717873152,-0.26999866887606383,1.45
1043,40,492000000,40.492000000,33.77020637354178,11.54357851198478,-116.66564188345356,0.5037217092450759,0.415720606397093,0.32239444960482083,0.6852026239850931,1379,1369,1338,1338,1233,1338,0.9774,0.9927,11.6067,96.4352,1.6273,0,False,9.84,True,-0.459653867207474,0.7606246236139357,0.45844138590813566,1.42
1044,40,525000000,40.525000000,33.79542906498923,10.917398434575391,-115.88637150258971,0.4958910184560956,0.4128469366606164,0.3260730747468444,0.6908877293957826,1233,1230,1229,1229,303,1229,0.9992,0.9976,9.7166,23.5348,1.3184,0,False,9.84,True,-0.7184978452151314,0.5679938350610013,0.40142726583268995,1.23
1045,40,558000000,40.558000000,33.84568771803949,10.100050623951308,-115.31242322594663,0.48921087654051143,0.41034691547966834,0.3290852052834295,0.6956946563646652,303,302,302,302,101,302,1.0000,0.9967,9.7327,13.3177,0.9781,0,False,9.84,True,-0.8222961138362509,0.30418062311488653,0.4809399647474091,1.04
1046,40,591000000,40.591000000,33.6278131706802,9.745183385188483,-114.40324781687212,0.4839816490153385,0.40832372525830596,0.33201436662308303,0.699142302513191,101,101,101,101,31,101,1.0000,1.0000,7.9516,10.5065,1.1052,0,False,9.84,True,-0.6286316112718966,0.7685489186649523,0.11897418597591436,0.83
1047,40,624000000,40.624000000,33.6278131706802,9.745183385188483,-114.40324781687212,0.4839816490153385,0.40832372525830596,0.33201436662308303,0.699142302513191,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
1048,40,657000000,40.657000000,33.03367507139477,9.45708413433009,-113.65224932111312,0.48202840509731126,0.4074874453008013,0.333294603919467,0.7003694065275371,2000,1981,1943,1943,225,1935,0.9808,0.9905,6.6819,649.1899,3.9155,0,False,11.48,True,-0.700080749309426,0.663243808082169,-0.26456491733980037,0.32
1049,40,690000000,40.690000000,33.47417872623483,9.8329130159498,-114.46754631105787,0.4817005899865497,0.40714111968395367,0.33377202687354873,0.7005689718691726,225,204,198,198,73,195,0.9706,0.9067,6.9604,327.5211,1.7292,0,False,11.48,True,0.7228398898934587,-0.686864643528918,0.07562707880584317,0.08
1050,40,723000000,40.723000000,33.47417872623483,9.8329130159498,-114.46754631105787,0.4817005899865497,0.40714111968395367,0.33377202687354873,0.7005689718691726,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
1051,40,756000000,40.756000000,33.35192309581064,10.723467840174933,-114.02940744508169,0.48560218957768353,0.40822020845494417,0.3328820192100564,0.69766491682827,2000,1949,1929,1929,1481,1928,0.9897,0.9745,4.6393,16.7332,3.4121,0,False,11.48,True,0.6022491274661321,0.7028645051312967,-0.3785201129303697,0.58
1052,40,789000000,40.789000000,33.39357236587784,11.656337911069173,-113.67161033898296,0.49084439293197596,0.41005837536395623,0.3310497156934437,0.69377950132618,1481,1481,1466,1466,474,1445,0.9899,1.0000,6.8740,143.0834,2.9342,0,False,11.48,True,0.7335606553129123,0.6230105444095997,-0.271563301149741,0.80
1053,40,822000000,40.822000000,32.82950199080322,11.392913874136429,-112.88902974330657,0.49741650022708833,0.41285255304334084,0.32787382909362056,0.6889327593770801,474,472,470,470,200,442,0.9958,0.9958,8.7853,268.1223,4.8564,0,False,11.48,True,-0.6687276317879209,0.6987544967473847,-0.25405807949881865,1.05
1054,40,855000000,40.855000000,32.723114401761116,12.179890403192736,-112.28128833151017,0.5081871298055963,0.4146233059455289,0.3300635806597812,0.6788898202129668,200,183,177,177,176,166,0.9672,0.9150,18.7655,292.9708,5.1315,0,False,11.48,True,0.4840246978214347,0.8137706565280144,-0.3217101342401776,1.72
1055,40,888000000,40.888000000,32.283044731050644,11.379252780947096,-111.87469506697471,0.517726709251109,0.41911416823893144,0.32430793024549937,0.6716596868126646,176,138,133,133,90,127,0.9638,0.7841,17.3826,333.4960,5.6619,0,False,11.48,True,-0.9815854674864707,0.1909505097448636,-0.005279474173034685,1.61
1056,40,921000000,40.921000000,32.283044731050644,11.379252780947096,-111.87469506697471,0.517726709251109,0.41911416823893144,0.32430793024549937,0.6716596868126646,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
1057,40,954000000,40.954000000,32.398412390799855,11.077622652960924,-112.82111440795153,0.5289909155251074,0.4241894468010429,0.3173661873832562,0.6629559771360009,2000,1945,1895,1895,1617,1883,0.9743,0.9725,18.6929,293.0142,4.2694,0,False,13.11,True,0.0032904173666191187,-0.992163711402228,0.12490133277955796,1.91
1058,40,987000000,40.987000000,32.6628328154199,10.390651018414433,-113.49798353294709,0.5400246095042514,0.429074330634046,0.30938272147072143,0.6546380462332572,1617,1612,1596,1596,1596,1597,0.9901,0.9969,17.8666,37.1041,2.0413,0,False,13.11,True,-0.32795670485629247,-0.8137117051748799,0.47991422212848805,1.91
1059,41,20000000,41.020000000,32.714173175900164,10.04811917977644,-114.4360859297594,0.5522708730623451,0.43398355299054925,0.3020342417320748,0.6445389633854455,1596,1587,1586,1586,1347,1570,0.9994,0.9944,18.2863,29.6818,2.0069,0,False,11.48,True,-0.06133851810558149,-0.9865203766163303,0.15170739176910564,2.08
1060,41,53000000,41.053000000,32.42818061862815,9.890493226924226,-115.38126438707442,0.5620216917875902,0.4405208691226885,0.2943148426140455,0.635178522342086,1347,1345,1340,1340,1340,1342,0.9963,0.9985,18.9648,36.8294,1.8974,0,False,11.48,True,-0.04956529687051209,-0.9791314259953072,-0.19709117680539212,1.93
1061,41,86000000,41.086000000,32.56542068001693,8.909452790841303,-115.51810308160273,0.5759630533099417,0.4448051580712522,0.2870043849039747,0.6229313089105321,1340,1339,1339,1339,753,1315,1.0000,0.9993,19.1902,28.7638,1.9317,0,False,11.48,True,-0.7610655193232911,-0.3078601021887523,0.5709653516436004,2.34
1062,41,119000000,41.119000000,32.57363365389424,7.913216573375612,-115.60439297712777,0.5896393618015576,0.4488977531166655,0.27985994663377384,0.6103233901229761,753,748,745,745,718,745,0.9960,0.9934,20.5087,29.0306,1.8748,0,False,11.48,True,-0.8437755396437323,-0.2538228460173404,0.47288138210188174,2.33
1063,41,152000000,41.152000000,32.81014412265499,7.002610520014593,-115.26548382447943,0.6040620775292522,0.4528870836454175,0.2721266432355172,0.5966149394706454,718,715,715,715,682,715,1.0000,0.9958,20.6007,28.4005,1.8744,0,False,11.48,True,-0.7628328261965094,0.23871205382834557,0.6009181596807499,2.49
1064,41,185000000,41.185000000,32.442280436497015,7.0439795625416854,-116.1944428713306,0.6126566865298814,0.4591477090380036,0.2635900552910459,0.5868180710297212,682,679,679,679,679,679,1.0000,0.9956,20.2992,27.6058,1.8314,0,False,11.48,True,0.07019026328514737,-0.9753282003573883,-0.2093041531541594,1.92
1065,41,218000000,41.218000000,33.26524539876281,6.588254729552036,-116.53362357166507,0.6268580345347671,0.46577181319948785,0.2519031807601006,0.5715333849312864,679,675,674,674,530,659,0.9985,0.9941,19.9113,27.1354,1.7811,0,False,11.48,True,0.037470002603530395,-0.1678611153525248,0.9850982919777589,2.84
1066,41,251000000,41.251000000,33.568120490344455,7.061576860363984,-115.70643989231507,0.6392500370768445,0.46866048930252546,0.24441214122085675,0.5585511982690631,530,529,529,529,318,529,1.0000,0.9981,19.3906,26.5612,1.7806,0,False,11.48,True,0.36654499122090206,0.9177364978155815,-0.1529852606889304,2.25
1067,41,284000000,41.284000000,33.945022515962904,6.158845544149963,-115.49902476796011,0.6511158297041754,0.4716804377638808,0.23671724389223117,0.5454637360847953,318,317,317,317,317,317,1.0000,0.9969,19.0988,25.9998,1.9206,0,False,11.48,True,-0.6648494874293063,0.2614677612946156,0.6997212079596921,2.24
1068,41,317000000,41.317000000,34.90453709394851,5.9769329444082455,-115.28399086205626,0.6629394531944302,0.4757465406788229,0.22776133436291401,0.5313203224041293,317,310,310,310,310,310,1.0000,0.9779,18.1488,24.2111,1.8306,0,False,11.48,True,0.22195324257823082,0.5350640249757009,0.8151338830436456,2.39
1069,41,350000000,41.350000000,35.3753403996357,5.372317563218271,-115.92647392656652,0.673543514934081,0.48066051091177664,0.21832791059771806,0.5173369600118555,310,309,309,309,309,309,1.0000,0.9968,17.1728,23.0379,1.7906,0,False,11.48,True,-0.18808966790479772,-0.4192587694994765,0.8881691060970585,2.35
1070,41,383000000,41.383000000,35.073746508641094,4.509012793253722,-116.3311293343781,0.6823330293420657,0.48258587466562125,0.2117790485573599,0.5066380811133687,309,306,306,306,258,305,1.0000,0.9903,15.9871,24.1133,1.7238,0,False,11.48,True,-0.8052518611799625,-0.4917910216700368,0.3312265555038539,1.77
1071,41,416000000,41.416000000,35.56178454307512,3.784940011779771,-115.84375116080618,0.6912050486258264,0.48397154226146183,0.20513654125347797,0.4959093934155625,258,257,257,257,257,257,1.0000,0.9961,14.8955,19.8809,1.6576,0,False,9.84,True,-0.5127560304740602,0.6683713249927369,0.5388515798807106,1.77
1072,41,449000000,41.449000000,36.33777271081531,3.41898866319872,-116.35748452939237,0.6994772669465045,0.4865356146799981,0.19661363486983305,0.48513681292628874,257,253,253,253,253,253,1.0000,0.9844,13.3810,17.2870,1.5832,0,False,9.84,True,0.12878015366632273,-0.07838077059260971,0.9885707495283214,1.86
1073,41,482000000,41.482000000,36.87189021814695,3.2971487657213188,-117.19406897088318,0.7059998179675464,0.4893127466145279,0.18520015455294225,0.4773239945612462,253,253,253,253,253,249,1.0000,1.0000,11.8009,15.2233,1.5716,0,False,9.84,True,0.2986041580211724,-0.4593771658072426,0.8365453821206426,1.78
1074,41,515000000,41.515000000,36.30867892012479,3.9604632282008603,-117.68682343067591,0.6976383190627692,0.5021570669869431,0.18145887966586596,0.4777151147292216,253,252,252,252,252,252,1.0000,0.9960,10.1072,13.4742,1.4487,0,False,9.84,True,0.42200438315804567,-0.7543935794210481,-0.5027948169220683,1.81
1075,41,548000000,41.548000000,35.58333349867399,3.849537414422443,-117.00743437908771,0.7005112222609106,0.5035784818460817,0.1913080649640984,0.4680747423091881,252,251,251,251,251,251,1.0000,0.9960,8.3136,11.4393,1.4168,0,False,9.84,True,-0.5626639041997635,0.19855264934609854,-0.8024874929544539,1.62
1076,41,581000000,41.581000000,35.1337581327539,3.050921540341994,-117.4075527066166,0.703678745283883,0.5044622300306244,0.18836209460556122,0.46354482331704994,251,250,250,250,219,250,1.0000,0.9960,6.4287,8.5955,1.3372,0,False,9.84,True,-0.8137372927439279,-0.5325273742342702,0.2329081666428561,0.72
1077,41,614000000,41.614000000,34.79800145587729,2.666697846691824,-116.54752967950013,0.7068499993327937,0.5033013618528754,0.19010323150578665,0.4592511066631501,219,219,219,219,219,216,1.0000,1.0000,4.5226,5.8525,1.1998,0,False,9.84,True,-0.6551535426054932,0.5683051776358324,-0.49779821281697784,0.66
1078,41,647000000,41.647000000,34.39727325946096,2.116893783007795,-117.28042285326654,0.7080581846733788,0.5043857241302412,0.18861164413862874,0.456808817894286,219,219,219,219,158,219,1.0000,1.0000,2.5574,3.3990,1.0427,0,False,9.84,True,-0.5141017757633732,-0.7918852375184536,0.3295711376278094,0.38
1079,41,680000000,41.680000000,33.593344759392004,2.2246012384039835,-116.69553134979866,0.7008551110836942,0.5047124558447142,0.21186900634555264,0.45736087975821477,158,158,158,158,158,158,1.0000,1.0000,0.8168,1.1031,1.3538,0,False,8.20,True,-0.35549609942623195,0.04600576108315829,-0.9335448533626511,2.79
1080,41,713000000,41.713000000,34.46913900026115,1.9922938201053473,-117.11863619621835,0.7048886535635082,0.5027065332306762,0.2019241810949736,0.4578697987569654,158,158,158,158,158,158,1.0000,1.0000,1.9928,2.4089,1.4681,0,False,8.20,True,0.21129020085665884,0.10489134636946063,0.9717789133742071,1.25
1081,41,746000000,41.746000000,35.425533922984634,2.0640264106076507,-117.40176723875615,0.7031297478545728,0.501833644711698,0.20231919853563995,0.46134422356981397,158,158,158,158,158,158,1.0000,1.0000,4.6150,5.5593,1.3616,0,False,8.20,True,0.5088572905488801,0.2553139835522156,0.8221186214032326,0.46
1082,41,779000000,41.779000000,35.918931882335336,2.7615421468607306,-116.88212288788928,0.6996349412582422,0.502148641132475,0.20530854283475716,0.4649796698980004,158,158,158,158,78,158,1.0000,1.0000,7.4884,9.0724,1.3607,0,False,8.20,True,0.7341785018492201,0.6494590112495647,-0.19795181264432093,0.67
1083,41,812000000,41.812000000,35.918931882335336,2.7615421468607306,-116.88212288788928,0.6996349412582422,0.502148641132475,0.20530854283475716,0.4649796698980004,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
