sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
136,1788375471,48315216,1788375471.048315287,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
137,1788375471,52995192,1788375471.052995205,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
138,1788375471,87324233,1788375471.087324142,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
139,1788375471,89450502,1788375471.089450598,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
140,1788375471,115837916,1788375471.115837812,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
141,1788375471,158362041,1788375471.158362150,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
142,1788375471,160537114,1788375471.160537004,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
143,1788375471,188003752,1788375471.188003778,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
144,1788375471,190057868,1788375471.190057755,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
145,1788375471,221186401,1788375471.221186399,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
146,1788375471,248717178,1788375471.248717070,-0.0000000026188798,0.0000000000063275,0.0369991551468031,-0.0000000005658721,0.0000000036611397,0.0000000000007432,1.0000000000000000
