frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
769,32,772000000,32.772000000,-8.10228759516253,11.492468260193105,18.02527370841383,-0.04640082279692779,-0.023540806137267993,0.10444334092926211,0.9931688590696497,491,491,491,491,491,490,1.0000,1.0000,14.3682,26.8366,1.1153,0,False,22.95,True,0.4521504741587262,-0.008827740220333532,-0.8918979872836587,1.25
770,32,804000000,32.804000000,-8.894510167740368,11.467035125899066,18.634975726762228,-0.04646505171708283,-0.024792431641169416,0.09363845432013748,0.994212338575006,491,491,491,491,184,489,1.0000,1.0000,14.3655,25.8598,1.1162,0,False,22.95,True,-0.7567925395403995,0.07866187771557497,0.6489047396114878,1.25
771,32,836000000,32.836000000,-8.266430668765446,10.68891727053785,18.62799388349178,-0.04046301677532312,-0.020445004510693837,0.0693502387701843,0.9965617343880488,184,184,184,184,184,184,1.0000,1.0000,17.0654,24.7301,1.2523,0,False,22.95,True,0.46933688078849295,-0.8759320740862733,-0.11165076765812018,2.92
772,32,872000000,32.872000000,-8.064793558069253,10.073436280186648,17.86607156060947,-0.04209133836708006,-0.02159178862900484,0.05543949561762939,0.9973407523128347,184,184,184,184,184,184,1.0000,1.0000,18.4077,26.2165,1.3091,0,False,22.95,True,0.08666488781834131,-0.5714747658501432,-0.8160305075277262,1.61
773,32,904000000,32.904000000,-8.66671472810442,10.866953132324948,17.955636679020614,-0.045610552424056774,-0.02582705367336772,0.050712648704018,0.997336887950881,184,184,184,184,184,184,1.0000,1.0000,15.5348,21.7480,1.2252,0,False,22.95,True,-0.5050277096048977,0.8435619684508887,0.18262042031079884,0.83
774,32,936000000,32.936000000,-9.368096657070016,10.469042425763872,17.364256548035016,-0.04670304714808429,-0.027278729781117454,0.03948441061688552,0.9977553195081698,184,184,184,184,55,184,1.0000,1.0000,14.6836,20.2337,1.2277,0,False,21.31,True,-0.7657569439619347,-0.2695606695534201,-0.58391210657426,1.30
775,32,968000000,32.968000000,-9.368096657070016,10.469042425763872,17.364256548035016,-0.04670304714808429,-0.027278729781117454,0.03948441061688552,0.9977553195081698,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
776,33,4000000,33.004000000,-9.29559533285572,10.747414335969955,18.321989620240085,-0.046693251103917935,-0.02867378507638793,0.02848539024800299,0.9980912467771463,2000,2000,1994,1994,243,1994,0.9970,1.0000,15.5797,56.5515,1.6578,0,False,22.95,True,0.14341200557239542,0.17944140169220296,0.9732593590695343,1.27
777,33,36000000,33.036000000,-9.87905622655227,10.267442447009294,17.666855762670245,-0.04700147395987796,-0.029775197032444075,0.01919731955201261,0.9982663782825183,243,243,243,243,66,243,1.0000,1.0000,14.4073,22.0427,1.3203,0,False,21.31,True,-0.6458878952391266,-0.3833515448575682,-0.6602048317294312,1.07
778,33,68000000,33.068000000,-9.87905622655227,10.267442447009294,17.666855762670245,-0.04700147395987796,-0.029775197032444075,0.01919731955201261,0.9982663782825183,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
779,33,100000000,33.100000000,-10.343486736203053,10.765403848127344,16.93450424549968,-0.04704975601430883,-0.03073238626214699,0.011754436033756565,0.9983504765998544,2000,2000,1961,1961,912,1952,0.9805,1.0000,11.3018,108.3886,1.8575,0,False,22.95,True,-0.4849996315259532,0.5814561264961596,-0.653210632476058,0.86
780,33,136000000,33.136000000,-10.016109815063647,9.981742689148119,16.40658423317527,-0.04656421653037107,-0.031384400983417673,0.003559081394578199,0.9984158081948881,912,911,900,900,896,897,0.9879,0.9989,11.5714,25.6109,1.3576,0,False,22.95,True,0.27419814817737637,-0.7367353968386195,-0.6180908756656576,0.94
781,33,168000000,33.168000000,-10.055896898261121,10.149026731161099,15.421478636145999,-0.046292806775990646,-0.03176343331336797,-0.0022858331073439854,0.9984201697241264,896,894,894,894,893,894,1.0000,0.9978,8.9702,14.6265,0.9772,0,False,21.31,True,-0.09943931957215381,0.2585369347402346,-0.9608696452163273,0.67
782,33,200000000,33.200000000,-10.229021116212579,9.638195287197528,14.579410206018872,-0.04594403765470675,-0.03251636512860142,-0.007729147614851242,0.9983847413096587,893,892,891,891,368,891,0.9989,0.9989,7.8355,37.9046,0.9179,0,False,21.31,True,-0.22553135273766028,-0.4322180285532059,-0.873111209827191,0.63
783,33,232000000,33.232000000,-10.242431171732964,9.511638704097942,13.587541463853327,-0.04554210145040315,-0.03299911977863326,-0.01218895427819832,0.9983428291338204,368,368,366,366,364,366,0.9946,1.0000,7.8890,19.5154,1.0536,0,False,21.31,True,-0.07690922450557168,-0.03575907319456815,-0.9963966378256286,0.52
784,33,268000000,33.268000000,-9.867095237013567,8.737876211502828,13.077233183339189,-0.04471290705897276,-0.033989295148980914,-0.01636168056246656,0.9982874231236127,364,364,362,362,108,362,0.9945,1.0000,7.1813,11.6596,1.0795,0,False,19.67,True,0.35672253405254317,-0.7140665130827317,-0.6023769987250519,0.50
785,33,300000000,33.300000000,-10.72754515304605,9.105815726601588,13.429719289772562,-0.04487879826749122,-0.03503617329011306,-0.019293548175111575,0.9981914240395304,108,108,108,108,105,105,1.0000,1.0000,4.9728,7.3669,0.8037,0,False,19.67,True,-0.8444661386423522,0.3044720437004797,0.44065146691158164,0.36
786,33,332000000,33.332000000,-10.443701707244408,9.332121794957347,12.497936878637447,-0.04251524116838556,-0.03218606771070732,-0.01961674181605294,0.9983845425256934,105,105,105,105,105,105,1.0000,1.0000,3.7100,5.6985,0.6179,0,False,18.03,True,0.20814255162382095,0.3192750568532098,-0.9245215607409623,0.43
787,33,364000000,33.364000000,-11.074842955178406,9.939037042204362,12.01491037023922,-0.04211182049615112,-0.03269526366754347,-0.02077623918176762,0.9983616389834256,105,105,100,100,83,98,0.9524,1.0000,5.1472,87.1970,1.6458,0,False,18.03,True,-0.6833086934766556,0.6182005924040961,-0.388480703472451,0.15
788,33,400000000,33.400000000,-11.074842955178406,9.939037042204362,12.01491037023922,-0.04211182049615112,-0.03269526366754347,-0.02077623918176762,0.9983616389834256,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
789,33,432000000,33.432000000,-11.943190793280948,9.605440660612052,11.647915157394229,-0.04103198837194296,-0.033444141836221124,-0.02060877205010084,0.998385268231493,2000,2000,1978,1978,489,1977,0.9890,1.0000,1.8631,81.2010,1.4249,0,False,18.03,True,-0.8774221593973015,-0.34017881084905705,-0.33824359690598405,0.15
790,33,464000000,33.464000000,-11.275513085746047,10.028518767918142,12.260460171233385,-0.03997483091135949,-0.03400232505242867,-0.01986517472916051,0.9984243735093895,489,489,488,488,112,488,0.9980,1.0000,1.6441,35.6554,1.1012,0,False,18.03,True,0.6913099096587,0.4012598702636023,0.6009002623761427,0.16
791,33,496000000,33.496000000,-11.97433845611033,9.57818094739572,11.704727367502745,-0.038916228031382116,-0.03446931432587187,-0.018678571062476283,0.9984730865420347,112,112,111,111,42,110,0.9911,1.0000,2.1123,6.0670,1.2189,0,False,16.39,True,-0.7186337518109414,-0.43455380094217266,-0.5428890539003718,0.19
792,33,532000000,33.532000000,-11.97433845611033,9.57818094739572,11.704727367502745,-0.038916228031382116,-0.03446931432587187,-0.018678571062476283,0.9984730865420347,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
793,33,564000000,33.564000000,-12.944978479898934,9.601233380412472,11.465297775447706,-0.03781068953458032,-0.0350500803808407,-0.01617215002897729,0.9985390854571774,2000,1998,1998,1998,1193,1997,1.0000,0.9990,3.0272,9.1865,1.3695,0,False,16.39,True,-0.9852830717775667,0.0024561195722655874,-0.1709129484422082,0.32
794,33,596000000,33.596000000,-13.690635427677757,10.245840844319279,11.29654667558527,-0.036025078011797336,-0.03473908729684805,-0.010560526259094405,0.9986910757852785,1193,1193,1192,1192,1192,1193,0.9992,1.0000,3.7904,7.5354,0.9908,0,False,16.39,True,-0.7745637570485525,0.628919492330548,-0.06716590231297737,0.68
795,33,628000000,33.628000000,-14.531652260477529,9.738492747443239,11.108694085654538,-0.03481331988647637,-0.03526807830440424,-0.00769746497292358,0.9987416805381595,1192,1190,1121,1121,486,1109,0.9420,0.9983,5.4799,74.7575,1.9406,0,False,14.75,True,-0.8425450358910412,-0.5123837328306633,-0.1660746001828074,0.36
796,33,664000000,33.664000000,-15.378772237475191,9.228165827168871,10.960524658933837,-0.03346057060208686,-0.03582280753143484,-0.004171243866249325,0.9987891255916621,486,481,455,455,397,447,0.9459,0.9897,5.6430,64.7169,2.3679,0,False,14.75,True,-0.8488363911107727,-0.5139114657120368,-0.12398300906069858,0.44
797,33,696000000,33.696000000,-14.896794934851423,8.560571799467574,10.393060039831415,-0.03218782650988761,-0.03394142578656055,-0.0029166415358759935,0.998901104535527,397,396,393,393,392,392,0.9924,0.9975,4.7039,26.3433,1.3095,0,False,14.75,True,0.44392021245282637,-0.6231446312016146,-0.6439142905546059,0.30
798,33,728000000,33.728000000,-14.455422927212217,8.436566031093262,9.504345619850284,-0.031613419575045,-0.032497830765945215,0.00019193706085746944,0.9989716942228367,392,392,392,392,392,392,1.0000,1.0000,4.7950,9.7030,1.2451,0,False,14.75,True,0.38037013225632016,-0.06323774255831564,-0.9226697948905866,0.40
799,33,760000000,33.760000000,-15.156474996627455,7.883086599927415,9.054694071154048,-0.030609172990713314,-0.03278605992568756,0.003777523366087834,0.9989864278960914,392,389,389,389,109,389,1.0000,0.9923,4.9470,9.4020,1.3239,0,False,14.75,True,-0.7301106349697252,-0.5251383030071227,-0.43722788499694754,0.43
800,33,796000000,33.796000000,-15.780615059749183,7.363228625931711,8.471430092770788,-0.02996030280747992,-0.03327705545082845,0.007581647003127068,0.9989682359639502,109,107,105,105,32,105,0.9813,0.9817,6.2496,18.1258,2.0710,0,False,14.75,True,-0.6658196324481727,-0.47959635461062006,-0.5715518818889361,0.45
801,33,828000000,33.828000000,-15.780615059749183,7.363228625931711,8.471430092770788,-0.02996030280747992,-0.03327705545082845,0.007581647003127068,0.9989682359639502,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
802,33,860000000,33.860000000,-16.555332609810527,7.928701062782473,8.188492571771922,-0.029414941503731605,-0.0337482672267529,0.011460305124853342,0.9989316678742189,2000,1996,1974,1974,737,1973,0.9890,0.9980,5.0495,61.9210,1.6796,0,False,16.39,True,-0.781902269427942,0.5916617100744559,-0.19638040099563012,0.45
803,33,892000000,33.892000000,-16.506859033280218,7.971474830513853,7.190584401060617,-0.029020373762461527,-0.03343237013870028,0.01501685525424288,0.9989066966398158,737,737,735,735,733,734,0.9973,1.0000,5.1492,11.5803,1.2258,0,False,16.39,True,-0.017195884381458436,0.10109091109862599,-0.9947285706430622,0.41
804,33,928000000,33.928000000,-16.306987470001264,7.166931404666661,6.631333800597395,-0.028523230695698065,-0.03362121394203623,0.018282564257420576,0.9988602440421368,733,733,733,733,729,733,1.0000,1.0000,5.6320,10.9868,1.1734,0,False,16.39,True,0.13677061610434946,-0.7754485285396262,-0.6164198067519934,0.38
805,33,960000000,33.960000000,-17.292475028845647,7.30699681825641,6.7272293233231775,-0.028090431904096855,-0.03424168658802293,0.021707804957012026,0.9987828621572346,729,725,724,724,461,722,0.9986,0.9945,4.8548,14.8825,1.2088,0,False,16.39,True,-0.9708755958412862,0.16826498809121393,0.170550494524323,0.40
806,33,992000000,33.992000000,-17.936154588778624,6.611163886135372,6.408649420158661,-0.027641560478337084,-0.0346005055756883,0.02467124325233001,0.9987142128279809,461,457,449,449,54,445,0.9825,0.9913,5.0083,33.0827,1.7330,0,False,16.39,True,-0.694477677168469,-0.6490556331015872,-0.3105278426386038,0.35
807,34,24000000,34.024000000,-17.936154588778624,6.611163886135372,6.408649420158661,-0.027641560478337084,-0.0346005055756883,0.02467124325233001,0.9987142128279809,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
808,34,60000000,34.060000000,-17.8617521173991,6.567047023546169,5.4123974567037,-0.027521473161071265,-0.03453687451060883,0.027666244145748056,0.998641252777468,2000,1996,1968,1968,1956,1967,0.9860,0.9980,4.6210,79.7969,1.4965,0,False,18.03,True,0.004381117580395638,0.009186072363653115,-0.9999482096005153,0.34
809,34,92000000,34.092000000,-18.796250104752517,6.80635587634513,5.675921240458474,-0.027587853081887246,-0.03532352850502923,0.030212251962558993,0.9985381207183016,1956,1955,1946,1946,776,1944,0.9954,0.9995,3.5831,34.3104,1.0402,0,False,18.03,True,-0.8993830562310464,0.2734523244633971,0.3410776222651781,0.31
810,34,124000000,34.124000000,-19.492608569350654,6.401795946642939,5.083117603440397,-0.028077390428070576,-0.035974601781385555,0.03201947844690175,0.9984449114364843,776,774,774,774,280,767,1.0000,0.9974,3.2370,6.4836,1.1042,0,False,18.03,True,-0.7593779557166916,-0.32862134070764576,-0.5615631173813391,0.23
811,34,156000000,34.156000000,-20.209192340981122,5.873767949235737,4.627382886538147,-0.028005536747479413,-0.0363687233116981,0.03392632987641544,0.9983696760305171,280,278,278,278,185,270,1.0000,0.9929,3.2596,6.0138,1.3884,0,False,18.03,True,-0.7800074536633241,-0.45514064000710147,-0.4294593927760612,0.22
812,34,192000000,34.192000000,-20.563119430044154,5.4344727598041,5.453067664264823,-0.023203427141222095,-0.04180211723402297,0.034970257441694796,0.998244090920711,185,184,184,184,184,184,1.0000,0.9946,3.3573,5.0348,1.2713,0,False,18.03,True,-0.32443842211684165,-0.46254972033033603,0.8250984586560939,0.84
813,34,224000000,34.224000000,-21.179164332827792,4.83954621149038,4.936781813339385,-0.023461536066903634,-0.042418372076225806,0.036025192709143,0.998174545621182,184,184,176,176,162,174,0.9565,1.0000,4.7226,87.4800,2.2512,0,False,18.03,True,-0.6973257220549354,-0.5255884882449106,-0.48733312875792933,0.14
814,34,256000000,34.256000000,-20.707182298050974,4.758979033798988,4.058862746040616,-0.02522640637391673,-0.03970525394563478,0.03646396831454743,0.9982271786749379,162,161,161,161,160,160,1.0000,0.9938,2.4228,23.8029,1.2765,0,False,16.39,True,0.3902440018513724,-0.06947172709672773,-0.9180867596002156,0.37
815,34,288000000,34.288000000,-20.360995298032105,3.886536391883738,4.403824189662728,-0.010405547872526278,-0.04066450405069115,0.01991954148229664,0.9989200841663556,160,160,160,160,160,160,1.0000,1.0000,1.9610,2.2867,0.9979,0,False,16.39,True,0.3056248843595148,-0.91189295835767,0.2739428089180838,2.55
816,34,324000000,34.324000000,-20.966758759006233,3.3498066168248997,3.816481208165617,-0.010690720307328918,-0.04114338043844023,0.020562204893697714,0.9988844410017196,160,160,160,160,118,160,1.0000,1.0000,1.8208,2.1906,1.0149,0,False,16.39,True,-0.6725662636090212,-0.49943168380790764,-0.5460976233823022,0.10
817,34,356000000,34.356000000,-21.574422658829196,2.875879924016872,3.179191576447062,-0.011302782558909426,-0.04174000464042831,0.020744642717215638,0.9988491772623023,118,118,118,118,85,118,1.0000,1.0000,1.2819,1.5442,1.1826,0,False,14.75,True,-0.6770797180218606,-0.4343009660539695,-0.5940923550493022,0.10
818,34,388000000,34.388000000,-21.574422658829196,2.875879924016872,3.179191576447062,-0.011302782558909426,-0.04174000464042831,0.020744642717215638,0.9988491772623023,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
819,34,420000000,34.420000000,-22.54502504668167,3.0581154705706206,3.0219617756225716,-0.011489389247008373,-0.04229387280807359,0.021136246163043604,0.9988155392041919,2000,2000,1956,1956,724,1954,0.9780,1.0000,1.5459,112.4088,1.8399,0,False,16.39,True,-0.971697625179069,0.2251620389218027,-0.07145475106620898,0.08
820,34,456000000,34.456000000,-23.490954549994754,2.785243809206729,2.846580958010303,-0.01167317463068544,-0.04298345944753745,0.02119653742321557,0.9987826920853353,724,723,690,690,525,686,0.9544,0.9986,2.0233,74.1537,1.7700,0,False,14.75,True,-0.9682190412512033,-0.22919687050637663,-0.10010336012684064,0.08
821,34,488000000,34.488000000,-24.229446097311634,2.175798122571167,2.5581261269139692,-0.012020355376281142,-0.043701660391706164,0.020804349632449707,0.9987556532866317,525,523,487,487,325,482,0.9312,0.9962,1.9611,57.4429,2.2104,0,False,14.75,True,-0.7861401580521951,-0.5709524291722085,-0.23663680085739872,0.10
822,34,520000000,34.520000000,-24.973335405175852,1.6200781885469042,2.186906444551427,-0.01226162488817583,-0.044131077788881416,0.0204093737450022,0.9987419876983396,325,323,323,323,18,322,1.0000,0.9938,0.4089,18.1944,1.1008,0,False,13.11,True,-0.7963016080836066,-0.515357787421152,-0.31671769749705614,0.07
823,34,552000000,34.552000000,-24.973335405175852,1.6200781885469042,2.186906444551427,-0.01226162488817583,-0.044131077788881416,0.0204093737450022,0.9987419876983396,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
824,34,588000000,34.588000000,-25.564965728670014,2.170350261742346,1.597691538270743,-0.013013084913990499,-0.04469638205614857,0.020124745249131618,0.9987131158049191,2000,1999,1999,1999,1990,1999,1.0000,0.9995,1.0485,3.0507,1.3678,0,False,14.75,True,-0.6174493481260638,0.5886198134385815,-0.5218074527315881,0.11
825,34,620000000,34.620000000,-25.148218175187516,1.7673402364289719,0.7828882514810803,-0.013228104503847956,-0.04419861164832096,0.019132138158410597,0.998751951822415,1990,1990,1990,1990,1990,1990,1.0000,1.0000,1.0388,2.8503,0.8582,0,False,14.75,True,0.32575895436829727,-0.3961698342288602,-0.8584466006083027,0.13
826,34,652000000,34.652000000,-25.270827225543727,2.109435525144746,-0.14874356109788933,-0.013735603950115171,-0.04428899146152315,0.018562288041762603,0.9987518510030915,1990,1990,1882,1882,1871,1878,0.9457,1.0000,2.6547,111.0559,1.6765,0,False,14.75,True,-0.19034586575995519,0.37245973453243486,-0.9083183349135486,0.09
827,34,684000000,34.684000000,-26.203874113066163,2.4686610790063286,-0.12923696894273112,-0.015092766990728581,-0.04538602209202132,0.017332391149583376,0.9987051144358198,1871,1867,1801,1801,792,1785,0.9646,0.9979,2.0037,115.6736,1.4499,0,False,13.11,True,-0.9132712768123824,0.3917357072387687,0.1117081493160759,0.24
828,34,720000000,34.720000000,-26.045592634149433,2.3268302165012775,-1.1063915011805794,-0.01540250318842886,-0.04545236355350605,0.016345648912073334,0.9987140057616962,792,790,786,786,785,786,0.9949,0.9975,1.5461,87.6990,0.8434,0,False,13.11,True,0.06435759120882244,-0.11594878246231201,-0.99116798793106,0.12
829,34,752000000,34.752000000,-26.122071416405813,2.6825737757088506,-2.037840649522487,-0.01586502395789844,-0.04552453949480235,0.01571444272415618,0.9987136094038525,785,785,785,785,785,779,1.0000,1.0000,1.1882,3.0628,0.7866,0,False,13.11,True,-0.14810428734092673,0.3878150004302179,-0.9097607627901667,0.09
830,34,784000000,34.784000000,-26.00994248592959,2.864067026050296,-3.014819310001165,-0.016231872748511532,-0.04534543557809861,0.014982355198943524,0.9987271132857068,785,785,785,785,785,767,1.0000,1.0000,1.1989,3.0344,0.7779,0,False,13.11,True,0.02921630192625903,0.2103122146662253,-0.9771976156663201,0.10
831,34,816000000,34.816000000,-26.591136797145708,2.3891099942773786,-2.354040231504088,-0.016227763321200298,-0.04760807479734647,0.013212735313351423,0.9986468617770852,785,785,785,785,785,776,1.0000,1.0000,1.1985,2.8624,0.7701,0,False,13.11,True,-0.5339273270817179,-0.48027784160384807,0.6958841888272225,0.33
832,34,852000000,34.852000000,-26.60617038119646,2.695980598543271,-3.305672735986795,-0.01660885147713948,-0.047617182497808934,0.012477798741232756,0.9986496154919172,785,785,785,785,785,785,1.0000,1.0000,1.3351,3.4441,0.7765,0,False,13.11,True,-0.09646788900077774,0.3390164973859528,-0.9358214364353351,0.09
833,34,884000000,34.884000000,-27.238445689325907,2.2155885159608535,-2.697847611693707,-0.016532755853372615,-0.04969771658841167,0.010822897450732099,0.9985688107689734,785,785,785,785,785,782,1.0000,1.0000,1.1786,3.6370,0.7980,0,False,13.11,True,-0.5843875829308536,-0.4861056243752886,0.6497633991438312,0.30
834,34,916000000,34.916000000,-27.15169415495638,2.5141649755645727,-3.6482823906527875,-0.01682305004310031,-0.04957665735884044,0.010254769936752655,0.998575975940697,785,785,785,785,785,767,1.0000,1.0000,1.1804,18.8418,0.8156,0,False,13.11,True,-0.0007465444756415184,0.32901479153827834,-0.9443244726365875,0.07
835,34,948000000,34.948000000,-26.857895788972947,3.0283483259183135,-4.454072687420144,-0.0175890199340365,-0.04756802260735813,0.010997339495304704,0.9986525762881759,785,785,785,785,785,780,1.0000,1.0000,1.1376,3.0713,0.8322,0,False,13.11,True,0.22417570869851686,0.5361495651705646,-0.8138113389459085,0.26
836,34,984000000,34.984000000,-26.754420687864815,2.7283872358469927,-5.402395547997622,-0.01781878100843305,-0.047614584880131434,0.009978200204119702,0.9986569870935429,785,782,782,782,782,782,1.0000,0.9962,1.2324,2.8351,0.7841,0,False,11.48,True,0.0061599549104286964,-0.26749525381230604,-0.9635394875890617,0.12
837,35,16000000,35.016000000,-26.201825340598642,3.0181922586645715,-6.183837440225984,-0.016822072531549496,-0.04565859576592744,0.011204320444596216,0.9987526088635773,782,780,780,780,780,772,1.0000,0.9974,1.0503,2.4609,0.8543,0,False,11.48,True,0.4822088953504482,0.308041781681107,-0.8201127007818069,0.29
838,35,48000000,35.048000000,-26.841475705603422,2.547681382916911,-5.575999528976289,-0.017994546268645495,-0.04830015647093985,0.008309941779329906,0.9986361880370109,780,780,780,780,780,780,1.0000,1.0000,1.0194,2.5595,0.9204,0,False,11.48,True,-0.5928682452982882,-0.4778398153569064,0.6482101160708668,0.47
839,35,80000000,35.080000000,-26.519961045778267,3.2407376467190647,-4.9307853484733375,-0.018744668057472425,-0.04897870127192961,0.008072711365418789,0.9985912855479667,780,780,778,778,662,776,0.9974,1.0000,1.1305,57.5755,0.9513,0,False,9.84,True,0.39472758507604533,0.6640274053778501,0.6350257778131483,0.12
840,35,116000000,35.116000000,-27.09679280192435,2.655903276741939,-5.501078154665789,-0.01855172354251385,-0.04946530232671133,0.007110544350251562,0.9985782180572398,662,661,661,661,661,657,1.0000,0.9985,0.9994,2.5178,0.9305,0,False,9.84,True,-0.6401051031437487,-0.5543055021150479,-0.5319876570507208,0.13
841,35,148000000,35.148000000,-27.01191897314536,1.7449805264760292,-5.9048307722874895,-0.017926750283992075,-0.04932232666105939,0.005164244743671431,0.9986086672431912,661,660,660,660,660,660,1.0000,0.9985,0.8668,2.3645,1.0213,0,False,9.84,True,0.030061983905119265,-0.8960097956779479,-0.44301548863764356,0.23
842,35,180000000,35.180000000,-27.8526418729498,1.8659598972992402,-6.432608185199031,-0.01827037916676601,-0.049953219285000065,0.004761083633191327,0.9985730825587105,660,660,660,660,529,660,1.0000,1.0000,0.8461,2.0259,1.0086,0,False,9.84,True,-0.8870181466068966,0.1472449633601572,-0.4376273852892799,0.09
843,35,212000000,35.212000000,-27.83483760715483,0.8663669002824809,-6.454898282429514,-0.016426280297862986,-0.050153418940597334,0.001132819635023539,0.9986057923944861,529,529,529,529,529,529,1.0000,1.0000,0.8031,1.0789,1.0767,0,False,9.84,True,0.004165439592861345,-0.9981931950863799,-0.05994159153911762,0.47
844,35,248000000,35.248000000,-28.51951270535421,0.6298227060845509,-7.1442942891606895,-0.016442156432934008,-0.05066549840228032,0.0008032154496113707,0.9985800006050718,529,527,527,527,362,527,1.0000,0.9962,0.8883,1.1403,0.8996,0,False,9.84,True,-0.7511829136403976,-0.21329980722467673,-0.6246818570221476,0.07
845,35,280000000,35.280000000,-29.16370446734997,-0.057243558517523496,-6.808203643913715,-0.014736714369395103,-0.05310488472861738,-0.0004551549524075536,0.9984800915899747,362,362,362,362,362,362,1.0000,1.0000,0.8233,1.3651,0.9092,0,False,9.84,True,-0.6091313752066251,-0.697797567351609,0.37687865784236474,0.37
846,35,312000000,35.312000000,-28.624400642935218,0.009142960594513735,-7.64769409356265,-0.01532880095493858,-0.05140556571318532,-0.0007539564854731305,0.9985599267067596,362,360,360,360,360,360,1.0000,0.9945,0.8067,0.9282,0.9065,0,False,9.84,True,0.44726752443027296,0.09235642662078225,-0.8896190488359921,0.21
847,35,344000000,35.344000000,-28.191778193904145,0.12721973850565355,-8.541503743942663,-0.015739455744732008,-0.05066891635016023,-0.0008855255372623648,0.9985910806197315,360,360,360,360,360,360,1.0000,1.0000,0.8285,0.9822,0.8529,0,False,9.84,True,0.3385619043067638,0.14664768802495678,-0.9294462289713765,0.10
848,35,380000000,35.380000000,-28.47978208032288,-0.7542175450341733,-8.915832578783938,-0.01504070387614274,-0.05109387376034426,-0.0018367014099746931,0.9985789001471054,360,360,360,360,360,360,1.0000,1.0000,0.9305,1.3149,0.6094,0,False,9.84,True,-0.32426231288083396,-0.8702346301756726,-0.3708714614097211,0.14
849,35,412000000,35.412000000,-28.355670506672432,-1.598471155504602,-9.43720783567061,-0.014284439200044324,-0.05057730137055233,-0.0034052867861972887,0.9986121846866862,360,359,359,359,359,359,1.0000,0.9972,0.8107,0.9708,0.9372,0,False,8.20,True,0.07203075223211175,-0.8276563576666511,-0.5565936797582675,0.21
850,35,444000000,35.444000000,-28.140394496520337,-1.248160368940277,-10.348766167468217,-0.014567897285124781,-0.05005122941193293,-0.0029239983796808724,0.9986361204345252,359,359,359,359,359,359,1.0000,1.0000,0.8156,1.0354,0.9740,0,False,8.20,True,0.12012427477040095,0.37762694387586593,-0.9181329151434768,0.09
851,35,476000000,35.476000000,-27.740664129928906,-0.9124783148524651,-11.201721730547575,-0.015175063573767932,-0.04889606942931272,-0.00239556120575479,0.9986857128878961,359,359,359,359,359,359,1.0000,1.0000,0.8548,1.3404,0.9272,0,False,8.20,True,0.31091074797214396,0.3630191720933908,-0.8783800928345492,0.16
852,35,512000000,35.512000000,-27.578687280427715,-1.8686742456938754,-11.445551265403363,-0.013486178781188997,-0.048511951986854304,-0.004956032306658709,0.9987192554667613,359,358,358,358,358,358,1.0000,0.9972,0.9949,1.5942,0.7812,0,False,8.20,True,0.1405257068636824,-0.9473957506775127,-0.28756532702788484,0.35
853,35,544000000,35.544000000,-27.302612459577873,-1.7302963515498277,-12.396673892463063,-0.013520948523868512,-0.04806420961535137,-0.004592344074315205,0.9987421719748144,358,357,357,357,357,357,1.0000,0.9972,0.8828,1.7801,0.9841,0,False,6.56,True,0.18128245221267783,0.16657877907216065,-0.9692203995390247,0.07
854,35,576000000,35.576000000,-27.89333770400091,-1.9860992459674007,-13.161924547352626,-0.01327102321836759,-0.048535996015939116,-0.004389180509956795,0.9987236214929179,357,355,355,355,201,355,1.0000,0.9944,0.9041,2.8257,0.9516,0,False,6.56,True,-0.6595217834252903,-0.24155519475597376,-0.7118160612643747,0.07
855,35,608000000,35.608000000,-27.683409843796,-2.9057231586697934,-13.49392176525621,-0.009261283250548676,-0.04653611784354742,-0.00825979644631368,0.9988395237130286,201,200,200,200,200,200,1.0000,0.9950,0.8520,1.3449,0.9653,0,False,6.56,True,0.1835833121732465,-0.9084944571016182,-0.375413091017264,0.68
