frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
193,15,214000000,15.214000000,1.2959479624011798,8.926492687406023,34.106976263613795,0.018232665722491662,0.028274657322519527,-0.013711935817379563,0.9993398303230419,2000,1997,340,0.1703,0.9985,7.6019,272.9853,0,True,22.95,True,-0.16047838545177162,-0.014654894418893954,0.9869305557496757,0.32
194,15,247000000,15.247000000,0.31057075062771367,8.807391604999696,33.98512929940377,0.015924535846844085,0.041579954172746784,-0.015439523022995309,0.9988889516347036,340,333,151,0.4535,0.9794,12.0412,24.2418,0,True,21.31,True,-0.9733431479024293,-0.1513438737048178,-0.17233150705373046,1.56
195,15,280000000,15.280000000,-0.4146231113817944,9.286605076071641,34.4795464427624,0.01512025145526273,0.04927448748600081,-0.013212940952590221,0.998583407167526,151,151,41,0.2715,1.0000,11.9086,199.8665,0,True,21.31,True,-0.7778002801046902,0.4705076026749423,0.41671251492383127,0.92
196,15,313000000,15.313000000,-0.4146231113817944,9.286605076071641,34.4795464427624,0.01512025145526273,0.04927448748600081,-0.013212940952590221,0.998583407167526,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00
197,15,346000000,15.346000000,-0.4003666913561428,9.364182142003527,35.4764308660179,0.013272420007571966,0.05017014641227148,-0.013028201749632314,0.9985675065989703,2000,1967,244,0.1240,0.9835,8.2917,57.2790,0,True,21.31,True,-0.08625041847994626,0.10671747162592203,0.9905413906353457,0.24
198,15,379000000,15.379000000,-0.9991154128516753,10.015112999180381,35.94310954314217,0.012976839811395158,0.059475138114222774,-0.007281135455142815,0.9981188780106742,244,173,134,0.7746,0.7090,13.6631,19.8072,0,True,19.67,True,-0.6585220385219264,0.6458643742357416,0.38627442948504936,1.25
199,15,412000000,15.412000000,-1.7837649838985326,9.63897716052585,36.43590451220704,0.008361066988691103,0.06943863823280158,-0.008432399839077828,0.9975155450979893,134,134,12,0.0896,1.0000,14.2867,23.9471,0,True,19.67,True,-0.8327297742961968,-0.37624626795283583,0.406201758799944,1.27
200,15,445000000,15.445000000,-1.7837649838985326,9.63897716052585,36.43590451220704,0.008361066988691103,0.06943863823280158,-0.008432399839077828,0.9975155450979893,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00
201,15,478000000,15.478000000,-1.6997884701235115,9.603369431604063,37.431735840683515,0.00571976566983041,0.07067007264023033,-0.008215618300373923,0.9974495118699739,2000,1879,169,0.0899,0.9395,18.8580,997.3549,0,True,19.67,True,-0.05438273953038876,-0.018642582023014782,0.998346118225881,0.33
202,15,511000000,15.511000000,-1.8063926464696005,10.594918394266527,37.50566962341207,0.011501856412524384,0.08056748724313878,0.0029199201546483283,0.9966785145495426,169,166,151,0.9096,0.9822,13.8767,21.0458,0,True,18.03,True,-0.13140429743923138,0.9902746380955584,0.04570614574882327,1.83
203,15,544000000,15.544000000,-2.3759384940049193,11.265301163139775,37.98127920148331,0.01049583743640345,0.09028950706812959,0.005852620788874174,0.9958430544718402,151,151,9,0.0596,1.0000,14.4200,20.0457,0,True,18.03,True,-0.6333486162943464,0.6835816262848836,0.36274741962383505,1.17
204,15,577000000,15.577000000,-2.3759384940049193,11.265301163139775,37.98127920148331,0.01049583743640345,0.09028950706812959,0.005852620788874174,0.9958430544718402,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00
205,15,610000000,15.610000000,-2.114523919329851,11.225424084611587,38.945681730905285,0.008321250097283288,0.09068147398877371,0.006206816699843344,0.9958258394410623,2000,1993,142,0.0712,0.9965,7.9001,26.7799,0,True,19.67,True,0.08328561083320853,-0.02123778693083268,0.9962993844394465,0.26
206,15,643000000,15.643000000,-2.743673887132335,11.55715676629637,39.648621092384175,0.007433163094931422,0.09992213197232865,0.008145392526039533,0.9949341527001199,142,141,14,0.0993,0.9930,15.2455,19.8028,0,True,18.03,True,-0.7410352617298264,0.3509302519216721,0.5724637099058765,1.09
207,15,676000000,15.676000000,-2.743673887132335,11.55715676629637,39.648621092384175,0.007433163094931422,0.09992213197232865,0.008145392526039533,0.9949341527001199,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00
208,15,709000000,15.709000000,-2.409581563873939,11.510098274844218,40.589985962093074,0.0059434296349492,0.09972142530571532,0.008287420762526651,0.9949631307924309,2000,1922,115,0.0598,0.9610,12.4464,768.7892,0,True,19.67,True,0.139484547839463,-0.03650971016018342,0.9895509597681366,0.17
209,15,742000000,15.742000000,-2.991343280245313,11.84842796689982,41.32963880284892,0.005282500808259197,0.10873269948592458,0.010534989257627966,0.9940011615934139,115,100,10,0.1000,0.8696,20.3608,130.2135,0,True,19.67,True,-0.710833317697736,0.3571341617496649,0.6059465198861974,1.07
210,15,775000000,15.775000000,-2.991343280245313,11.84842796689982,41.32963880284892,0.005282500808259197,0.10873269948592458,0.010534989257627966,0.9940011615934139,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00
211,15,808000000,15.808000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,2000,1859,54,0.0290,0.9295,7.1248,168.4261,0,True,19.67,True,0.0782608802711789,0.10690196178464233,0.991184748261279,0.10
212,15,841000000,15.841000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00
213,15,874000000,15.874000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,2000,1771,6,0.0034,0.8855,7.0342,100.2502,0,True,21.31,True,0.0,0.0,0.0,0.00
214,15,907000000,15.907000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1771,1735,0,0.0000,0.9797,6.8686,731.6221,1,True,22.95,True,0.0,0.0,0.0,0.00
215,15,940000000,15.940000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1735,1712,0,0.0000,0.9867,6.1238,20.4400,2,True,22.95,True,0.0,0.0,0.0,0.00
216,15,973000000,15.973000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1712,1685,1,0.0006,0.9842,5.9280,14.1868,3,True,24.59,True,0.0,0.0,0.0,0.00
217,16,6000000,16.006000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1685,1647,0,0.0000,0.9774,5.7618,10.0578,4,True,26.23,True,0.0,0.0,0.0,0.00
218,16,39000000,16.039000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1647,1632,1,0.0006,0.9909,5.6839,29.3716,5,True,27.87,True,0.0,0.0,0.0,0.00
219,16,72000000,16.072000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1632,1609,0,0.0000,0.9859,5.5631,49.5725,6,True,29.51,True,0.0,0.0,0.0,0.00
220,16,105000000,16.105000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1609,1577,0,0.0000,0.9801,5.3722,14.9499,7,True,31.15,True,0.0,0.0,0.0,0.00
221,16,138000000,16.138000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1577,1541,0,0.0000,0.9772,5.1821,17.1181,8,True,32.79,True,0.0,0.0,0.0,0.00
222,16,171000000,16.171000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1541,1522,0,0.0000,0.9877,5.0312,17.9700,9,True,34.43,True,0.0,0.0,0.0,0.00
223,16,204000000,16.204000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1522,1489,0,0.0000,0.9783,4.7981,12.9853,10,True,36.07,True,0.0,0.0,0.0,0.00
224,16,237000000,16.237000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1489,1467,0,0.0000,0.9852,4.5925,12.5037,11,True,37.70,True,0.0,0.0,0.0,0.00
225,16,270000000,16.270000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1467,1437,1,0.0007,0.9796,4.4478,19.1829,12,True,39.34,True,0.0,0.0,0.0,0.00
226,16,303000000,16.303000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1437,1417,1,0.0007,0.9861,4.3628,16.7425,13,True,39.34,True,0.0,0.0,0.0,0.00
227,16,336000000,16.336000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1417,1381,3,0.0022,0.9746,4.2842,27.1575,14,True,40.98,True,0.0,0.0,0.0,0.00
228,16,369000000,16.369000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1381,1345,1,0.0007,0.9739,4.1596,19.0295,15,True,40.98,True,0.0,0.0,0.0,0.00
229,16,402000000,16.402000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1345,1309,0,0.0000,0.9732,4.1243,20.0063,16,True,42.62,True,0.0,0.0,0.0,0.00
230,16,435000000,16.435000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1309,1287,0,0.0000,0.9832,4.0804,21.0866,17,True,44.26,True,0.0,0.0,0.0,0.00
231,16,468000000,16.468000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1287,1253,0,0.0000,0.9736,3.9375,18.0257,18,True,45.90,True,0.0,0.0,0.0,0.00
232,16,501000000,16.501000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1253,1215,0,0.0000,0.9697,3.8665,14.0027,19,True,47.54,True,0.0,0.0,0.0,0.00
233,16,534000000,16.534000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1215,1185,0,0.0000,0.9753,3.8074,9.7304,20,True,49.18,True,0.0,0.0,0.0,0.00
234,16,567000000,16.567000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1185,1154,1,0.0009,0.9738,3.8018,14.1598,21,True,49.18,True,0.0,0.0,0.0,0.00
235,16,600000000,16.600000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1154,1124,1,0.0009,0.9740,3.8352,11.6789,22,True,50.82,True,0.0,0.0,0.0,0.00
236,16,633000000,16.633000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1124,1105,0,0.0000,0.9831,3.9423,15.1010,23,True,52.46,True,0.0,0.0,0.0,0.00
237,16,666000000,16.666000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1105,1085,0,0.0000,0.9819,4.1312,10.1893,24,True,54.10,True,0.0,0.0,0.0,0.00
238,16,699000000,16.699000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1085,1066,0,0.0000,0.9825,4.3333,9.7302,25,True,55.74,True,0.0,0.0,0.0,0.00
239,16,732000000,16.732000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1066,1042,0,0.0000,0.9775,4.6195,11.0082,26,True,57.38,True,0.0,0.0,0.0,0.00
240,16,765000000,16.765000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1042,1021,0,0.0000,0.9798,4.9514,12.4923,27,True,59.02,True,0.0,0.0,0.0,0.00
241,16,798000000,16.798000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,1021,984,6,0.0061,0.9638,5.3095,24.7415,0,True,59.02,True,0.0,0.0,0.0,0.00
242,16,831000000,16.831000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,984,962,0,0.0000,0.9776,5.6556,18.0118,1,True,59.02,True,0.0,0.0,0.0,0.00
243,16,864000000,16.864000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,962,938,0,0.0000,0.9751,6.1012,23.1691,2,True,60.66,True,0.0,0.0,0.0,0.00
244,16,897000000,16.897000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,938,921,0,0.0000,0.9819,6.4455,12.0990,3,True,62.30,True,0.0,0.0,0.0,0.00
245,16,930000000,16.930000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,921,896,0,0.0000,0.9729,6.9201,42.7326,4,True,63.93,True,0.0,0.0,0.0,0.00
246,16,963000000,16.963000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,896,877,0,0.0000,0.9788,7.1606,18.5631,5,True,65.57,True,0.0,0.0,0.0,0.00
247,16,996000000,16.996000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,877,853,0,0.0000,0.9726,7.5523,34.2949,6,True,67.21,True,0.0,0.0,0.0,0.00
248,17,29000000,17.029000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,853,828,0,0.0000,0.9707,7.8404,37.0115,7,True,68.85,True,0.0,0.0,0.0,0.00
249,17,62000000,17.062000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,828,810,0,0.0000,0.9783,8.4010,59.3809,8,True,68.85,True,0.0,0.0,0.0,0.00
250,17,95000000,17.095000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,810,787,0,0.0000,0.9716,8.5446,135.7737,9,True,70.49,True,0.0,0.0,0.0,0.00
251,17,128000000,17.128000000,-2.7027007346444565,11.948890950110872,42.28179040310667,0.005124706017334306,0.10954491025845424,0.010731238286900696,0.9939107055211412,787,777,0,0.0000,0.9873,8.7136,27.1055,10,True,72.13,True,0.0,0.0,0.0,0.00
252,17,161000000,17.161000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,777,758,22,0.0290,0.9755,9.1172,29.8679,0,True,72.13,True,-0.8938697355675216,0.44463697620684384,0.05740082948950719,0.72
253,17,194000000,17.194000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
254,17,227000000,17.227000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,2000,1983,2,0.0010,0.9915,28.1320,977.6514,2,True,73.77,True,0.0,0.0,0.0,0.00
255,17,260000000,17.260000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1983,1903,0,0.0000,0.9597,14.7130,393.7086,3,True,75.41,True,0.0,0.0,0.0,0.00
256,17,293000000,17.293000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1903,1871,1,0.0005,0.9832,14.4043,235.6671,4,True,77.05,True,0.0,0.0,0.0,0.00
257,17,326000000,17.326000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1871,1826,0,0.0000,0.9759,11.7893,53.7084,5,True,77.05,True,0.0,0.0,0.0,0.00
258,17,359000000,17.359000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1826,1784,0,0.0000,0.9770,12.0752,31.9208,6,True,78.69,True,0.0,0.0,0.0,0.00
259,17,392000000,17.392000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1784,1742,0,0.0000,0.9765,12.2777,30.3772,7,True,80.33,True,0.0,0.0,0.0,0.00
260,17,425000000,17.425000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1742,1710,0,0.0000,0.9816,12.5160,23.6472,8,True,81.97,True,0.0,0.0,0.0,0.00
261,17,458000000,17.458000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1710,1658,0,0.0000,0.9696,13.4011,215.8694,9,True,81.97,True,0.0,0.0,0.0,0.00
262,17,491000000,17.491000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1658,1601,1,0.0006,0.9656,13.3002,220.8101,10,True,83.61,True,0.0,0.0,0.0,0.00
263,17,524000000,17.524000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1601,1543,0,0.0000,0.9638,12.9030,28.3711,11,True,85.25,True,0.0,0.0,0.0,0.00
264,17,557000000,17.557000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1543,1496,0,0.0000,0.9695,13.0261,28.0053,12,True,86.89,True,0.0,0.0,0.0,0.00
265,17,590000000,17.590000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1496,1461,0,0.0000,0.9766,13.2332,35.6103,13,True,86.89,True,0.0,0.0,0.0,0.00
266,17,623000000,17.623000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1461,1422,0,0.0000,0.9733,13.3246,26.5565,14,True,88.52,True,0.0,0.0,0.0,0.00
267,17,656000000,17.656000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1422,1391,0,0.0000,0.9782,13.5063,31.9142,15,True,90.16,True,0.0,0.0,0.0,0.00
268,17,689000000,17.689000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1391,1332,0,0.0000,0.9576,13.4946,31.7682,16,True,90.16,True,0.0,0.0,0.0,0.00
269,17,722000000,17.722000000,-3.571391567954639,12.37288092827808,42.537932423354476,0.00463048414142243,0.10976579404957999,0.004479997029269782,0.9939365969215034,1332,1291,0,0.0000,0.9692,13.2764,32.0320,17,True,91.80,True,0.0,0.0,0.0,0.00
270,17,755000000,17.755000000,-4.110262443776872,12.863048951470653,43.22302620396415,0.004204952255408437,0.1083714085012352,-0.0053895571624658686,0.9940869724876091,1291,1278,16,0.0125,0.9899,13.1923,24.4759,0,True,91.80,True,-0.6704598624761401,0.5013585013241914,0.5469215903202544,1.14
271,17,788000000,17.788000000,-4.110262443776872,12.863048951470653,43.22302620396415,0.004204952255408437,0.1083714085012352,-0.0053895571624658686,0.9940869724876091,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,91.80,True,0.0,0.0,0.0,0.00
272,17,821000000,17.821000000,-4.110262443776872,12.863048951470653,43.22302620396415,0.004204952255408437,0.1083714085012352,-0.0053895571624658686,0.9940869724876091,2000,1994,0,0.0000,0.9970,16.4501,34.5256,2,True,93.44,True,0.0,0.0,0.0,0.00
273,17,854000000,17.854000000,-4.110262443776872,12.863048951470653,43.22302620396415,0.004204952255408437,0.1083714085012352,-0.0053895571624658686,0.9940869724876091,1994,1977,0,0.0000,0.9915,18.2221,463.2473,3,True,93.44,True,0.0,0.0,0.0,0.00
274,17,887000000,17.887000000,-4.110262443776872,12.863048951470653,43.22302620396415,0.004204952255408437,0.1083714085012352,-0.0053895571624658686,0.9940869724876091,1977,1964,0,0.0000,0.9934,19.0973,1067.2592,4,True,95.08,True,0.0,0.0,0.0,0.00
275,17,920000000,17.920000000,-4.785671297423783,12.650628683927437,43.929213509395396,0.00577339485183378,0.10198321143494184,-0.015416924140607588,0.9946498936547189,1964,1944,18,0.0093,0.9898,17.0315,118.8513,0,True,93.44,True,-0.8096105389804298,-0.21517431942941628,0.5461051065773929,1.38
276,17,953000000,17.953000000,-4.785671297423783,12.650628683927437,43.929213509395396,0.00577339485183378,0.10198321143494184,-0.015416924140607588,0.9946498936547189,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,93.44,True,0.0,0.0,0.0,0.00
277,17,986000000,17.986000000,-5.002013564272974,11.924308772222092,44.58163623235566,0.006860678086593399,0.09453394176966881,-0.024618580000280794,0.99519354422567,2000,1954,9,0.0046,0.9770,18.9393,87.7067,0,True,91.80,True,-0.322795654953485,-0.7273744448624295,0.6055818541735073,1.36
278,18,19000000,18.019000000,-5.002013564272974,11.924308772222092,44.58163623235566,0.006860678086593399,0.09453394176966881,-0.024618580000280794,0.99519354422567,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,91.80,True,0.0,0.0,0.0,0.00
279,18,52000000,18.052000000,-4.662545273258562,11.308224585614584,45.292411551572584,0.007355058921292898,0.08581225069672191,-0.03368229748744752,0.9957146496735871,2000,1875,23,0.0123,0.9375,24.1259,924.0252,0,True,90.16,True,0.22839969627374268,-0.5918073885700663,0.7730443671458583,1.44
280,18,85000000,18.085000000,-4.662545273258562,11.308224585614584,45.292411551572584,0.007355058921292898,0.08581225069672191,-0.03368229748744752,0.9957146496735871,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,90.16,True,0.0,0.0,0.0,0.00
281,18,118000000,18.118000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,2000,1947,15,0.0077,0.9735,19.4671,451.4828,0,True,88.52,True,-0.8143305464705306,-0.48869369165515236,0.31312016354981975,1.40
282,18,151000000,18.151000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,88.52,True,0.0,0.0,0.0,0.00
283,18,184000000,18.184000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,2000,1990,0,0.0000,0.9950,18.4360,81.7357,2,True,88.52,True,0.0,0.0,0.0,0.00
284,18,217000000,18.217000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1990,1967,0,0.0000,0.9884,17.7504,215.9665,3,True,88.52,True,0.0,0.0,0.0,0.00
285,18,250000000,18.250000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1967,1945,0,0.0000,0.9888,19.4361,584.4863,4,True,88.52,True,0.0,0.0,0.0,0.00
286,18,283000000,18.283000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1945,1935,3,0.0016,0.9949,20.5875,587.3035,5,True,88.52,True,0.0,0.0,0.0,0.00
287,18,316000000,18.316000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1935,1904,1,0.0005,0.9840,16.5409,621.9516,6,True,88.52,True,0.0,0.0,0.0,0.00
288,18,349000000,18.349000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1904,1845,0,0.0000,0.9690,13.8879,243.1051,7,True,88.52,True,0.0,0.0,0.0,0.00
289,18,382000000,18.382000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1845,1835,0,0.0000,0.9946,12.6166,29.5704,8,True,88.52,True,0.0,0.0,0.0,0.00
290,18,415000000,18.415000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1835,1830,6,0.0033,0.9973,11.7715,141.6781,0,True,86.89,True,0.0,0.0,0.0,0.00
291,18,448000000,18.448000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1830,1821,0,0.0000,0.9951,10.4002,58.3774,1,True,86.89,True,0.0,0.0,0.0,0.00
292,18,481000000,18.481000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1821,1819,0,0.0000,0.9989,9.2683,179.4725,2,True,86.89,True,0.0,0.0,0.0,0.00
293,18,514000000,18.514000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1819,1814,0,0.0000,0.9973,9.4225,722.1141,3,True,86.89,True,0.0,0.0,0.0,0.00
294,18,547000000,18.547000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1814,1790,3,0.0017,0.9868,6.2792,90.9382,4,True,86.89,True,0.0,0.0,0.0,0.00
295,18,580000000,18.580000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1790,1779,0,0.0000,0.9939,5.5637,260.9056,5,True,86.89,True,0.0,0.0,0.0,0.00
296,18,613000000,18.613000000,-5.443077866544977,10.86789028822698,45.736117059045455,0.008103847773573368,0.07752094350742605,-0.042645827883742035,0.9960452621909768,1779,1769,1,0.0006,0.9944,4.6672,31.6275,6,True,86.89,True,0.0,0.0,0.0,0.00
