frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
981,38,578000000,38.578000000,72.17083065359292,-19.277264272887404,-140.17354140661794,0.32371725411852625,0.512543463129107,0.1642096635741738,0.7781654863706304,418,418,418,418,413,418,1.0000,1.0000,16.2072,21.0375,1.6088,0,False,6.56,True,-0.05524962202194822,0.39130181086417304,0.9186024015213823,2.45
982,38,611000000,38.611000000,71.87023593339568,-18.409592069496227,-139.77757706270324,0.31419569499282296,0.5109339429813969,0.17277803573617156,0.781265205627775,413,413,413,413,413,413,1.0000,1.0000,13.8986,18.0191,1.4476,0,False,6.56,True,0.10946360167457964,0.8822433969220363,-0.45789115354622784,1.52
983,38,644000000,38.644000000,71.94819903294494,-17.53342458061782,-139.30191721938962,0.30778331461958447,0.5078280593557187,0.18073886258714902,0.7840367063623298,413,413,413,413,413,413,1.0000,1.0000,11.4208,14.7950,1.2638,0,False,6.56,True,0.2223515475888575,0.9723526273741406,-0.07134533848434323,1.26
984,38,677000000,38.677000000,71.07484877021473,-17.23579059474934,-139.68749902529478,0.29876075317711803,0.5071106309322754,0.18660373588144666,0.7866129074148213,413,413,413,413,413,413,1.0000,1.0000,8.8036,11.4246,1.0718,0,False,4.92,True,0.07570249431493592,-0.06056751246197093,-0.9952892588532571,1.27
985,38,710000000,38.710000000,70.52129294107505,-16.403642576982076,-139.6542481523521,0.2935236075915946,0.5063112605717832,0.19040765715913155,0.7881863506175416,413,413,413,413,413,413,1.0000,1.0000,6.0917,7.9184,0.9283,0,False,4.92,True,0.24332324252991702,0.6423400186547543,-0.7267689454560763,0.77
986,38,743000000,38.743000000,70.68839217527044,-16.656498360664695,-138.70128341082722,0.2900742634235713,0.5056353069423887,0.19272780767434136,0.7893325346275746,413,413,413,413,26,413,1.0000,1.0000,3.2835,4.3246,0.7807,0,False,4.92,True,-0.7358147925290811,0.4332416618184823,0.5204596560350716,0.50
987,38,776000000,38.776000000,70.68839217527044,-16.656498360664695,-138.70128341082722,0.2900742634235713,0.5056353069423887,0.19272780767434136,0.7893325346275746,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
988,38,809000000,38.809000000,70.23776775565094,-15.807922621940472,-138.4240527341495,0.2926050644553598,0.5060867861253122,0.19197135181300162,0.7882927382942939,2000,2000,1930,1930,384,1913,0.9650,1.0000,12.2414,988.9973,4.3913,0,False,6.56,True,0.13008074775269146,0.8286336024384525,-0.5444679531193486,0.33
989,38,842000000,38.842000000,70.22958630242947,-16.745639520561905,-138.07674871479045,0.2971665318908111,0.5067881397891343,0.18898629324455563,0.7868557775467747,384,381,377,377,193,341,0.9895,0.9922,6.5252,32.7203,6.9960,0,False,6.56,True,-0.8030098031067453,-0.4802767737558945,0.3528590040017332,0.65
990,38,875000000,38.875000000,69.65548593839173,-16.210515408306453,-137.45703026541645,0.3054988142031772,0.5087825745675004,0.1854163159494212,0.7832187153769136,193,192,189,189,181,163,0.9844,0.9948,14.7285,441.2050,5.1461,0,False,4.92,True,-0.34250504896751377,0.8087338479320805,-0.4781630000750074,1.14
991,38,908000000,38.908000000,69.52856132014874,-15.220223506466848,-137.5137055725151,0.3165557408814057,0.5111184715967304,0.17988921200550187,0.7785822000994411,181,179,170,170,168,158,0.9497,0.9890,28.7193,292.4362,6.4053,0,False,4.92,True,0.5817324827816166,0.6969472251596455,-0.41934697306527297,1.54
992,38,941000000,38.941000000,69.12754472480653,-14.501982703719992,-136.94509688498945,0.330812568665888,0.5141415225514178,0.17360991724703373,0.7720629092468212,168,166,164,164,164,154,0.9880,0.9881,19.6191,238.5329,5.9023,0,False,4.92,True,-0.11972153015185319,0.8952194406354786,-0.42924224899979263,1.97
993,38,974000000,38.974000000,69.13930705273427,-15.496685782226313,-137.0472116892625,0.3436128346589583,0.5172989435096257,0.16082113123469835,0.7671170618946319,164,160,145,145,143,140,0.9062,0.9756,49.6098,848.9317,9.0492,0,False,4.92,True,-0.5308484687462764,-0.7865704827710307,0.3154469509490957,2.18
994,39,7000000,39.007000000,68.72374808983675,-15.393054605138738,-136.14356832626416,0.3604979321724446,0.5201413173463189,0.1509375444468408,0.7594156362394611,143,143,143,143,70,126,1.0000,1.0000,18.3528,27.1899,7.3548,0,False,4.92,True,-0.7265595374894321,0.6553393330690204,-0.20649841891838783,2.43
995,39,40000000,39.040000000,68.72374808983675,-15.393054605138738,-136.14356832626416,0.3604979321724446,0.5201413173463189,0.1509375444468408,0.7594156362394611,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
996,39,73000000,39.073000000,68.78559343843793,-16.248449073961744,-136.65784009834908,0.3781085974506007,0.5229875366582647,0.1381845876179505,0.7512808694349382,2000,1943,1783,1783,1736,1699,0.9177,0.9715,35.1545,1065.0609,5.7548,0,False,6.56,True,-0.14101213984307834,-0.947403604314694,0.28730121292539484,2.68
997,39,106000000,39.106000000,68.66469517181028,-17.158299498951855,-137.05477310689298,0.3973845804291481,0.5256841410404756,0.12644779613493556,0.7414530557953789,1736,1710,1698,1698,1215,1694,0.9930,0.9850,24.3420,61.7070,3.8107,0,False,6.56,True,-0.3284579239513356,-0.9205417315605953,0.21146704861277968,2.84
998,39,139000000,39.139000000,68.0501225340881,-17.481523243315344,-137.7743749996384,0.4149392430331357,0.5315792969463078,0.11250538718241511,0.7297886087793454,1215,1206,1198,1198,1197,1174,0.9934,0.9926,26.1419,70.0300,2.4821,0,False,6.56,True,0.03773800696784503,-0.8720486037340268,-0.4879621661108872,2.97
999,39,172000000,39.172000000,67.16050254292676,-17.053964106391994,-137.93490367545493,0.4405049765276396,0.5354502176666812,0.09387194899009137,0.7144483796943548,1197,1193,1182,1182,613,1171,0.9908,0.9967,26.6860,99.3961,2.5324,0,False,6.56,True,0.004061143869378223,-0.093284778754887,-0.9956311853106672,4.05
1000,39,205000000,39.205000000,66.33899583332719,-16.48424567661789,-137.9583053176744,0.46589612278746534,0.5374782860350543,0.07406446921789185,0.6989795055735892,613,611,609,609,280,608,0.9967,0.9967,26.4670,39.0723,2.5117,0,False,6.56,True,0.025179549375265408,0.04415015898150994,-0.998707541653294,4.10
1001,39,238000000,39.238000000,65.74529734712755,-16.79159703139361,-138.70198350896533,0.48380988188973656,0.5401646019904204,0.059898838127922245,0.6859754588418558,280,280,280,280,280,279,1.0000,1.0000,28.1012,39.9538,2.4670,0,False,6.56,True,0.07753991035269037,-0.9499855366982334,-0.3025145324883854,3.03
1002,39,271000000,39.271000000,65.00563476830314,-16.216150227936282,-138.35304190084508,0.5080088841512139,0.5415800847532921,0.04043421576737481,0.6685679169817623,280,277,277,277,277,276,1.0000,0.9893,27.8854,37.8299,2.4901,0,False,6.56,True,-0.1930294432083345,0.23030225142009592,-0.9537822115375792,4.08
1003,39,304000000,39.304000000,65.23481770006897,-16.904557717563307,-139.04120635213025,0.5261867111312857,0.5397378668265242,0.020865672134881157,0.6567915985065228,277,273,271,271,271,269,0.9927,0.9856,27.5385,89.3851,2.5449,0,False,6.56,True,0.1480458908280078,-0.7147132099929097,0.6835696319107314,3.35
1004,39,337000000,39.337000000,65.22481221810216,-17.654944892883123,-139.70212917473975,0.5392947431303363,0.5386400107906749,0.00043114784846185107,0.6473236693640508,271,270,267,267,266,243,0.9889,0.9963,26.4303,35.7257,2.5593,0,False,6.56,True,0.0031165009350180737,-0.8113295057322741,0.5845808075451551,2.99
1005,39,370000000,39.370000000,64.8657001641989,-18.286758959217607,-140.38904221022767,0.5534462780621393,0.5382652202122792,-0.014920979313162818,0.6354094226444302,266,266,263,263,263,263,0.9887,1.0000,26.1193,204.7597,2.5209,0,False,6.56,True,-0.03945138236499437,-0.9526544456084479,0.3014848183440611,2.76
1006,39,403000000,39.403000000,65.38161338272137,-17.45344809199486,-140.190481011797,0.5716965480608764,0.5353523538714916,-0.026549535551687844,0.6211731129898658,263,261,261,261,152,251,1.0000,0.9924,24.1483,32.0002,2.3412,0,False,6.56,True,0.5583172105332537,0.7760781977853085,-0.2932311773067013,2.99
1007,39,436000000,39.436000000,64.8440409223051,-16.735660765120194,-139.7479912343105,0.5916717558138198,0.5375609047559616,-0.04326519230597182,0.5992336190375759,152,151,151,151,151,148,1.0000,0.9934,21.9071,32.3495,2.5262,0,False,6.56,True,-0.12070970195036185,0.20248521862843533,-0.9718173203293146,3.91
1008,39,469000000,39.469000000,64.47379352134678,-15.896601814034174,-139.3493724456339,0.608288211189785,0.536801938621294,-0.056809512325085756,0.5818950164156228,151,147,146,146,145,144,0.9932,0.9735,20.1307,29.0086,2.4188,0,False,6.56,True,0.058137349490635565,0.2578486695950587,-0.964434607520003,3.16
1009,39,502000000,39.502000000,64.31725357580426,-16.846761032222382,-139.07975659754354,0.6213550294136165,0.5341425851373737,-0.0671740812377019,0.5692954145037864,145,143,142,142,78,142,0.9930,0.9862,18.2279,25.4661,2.2857,0,False,6.56,True,-0.8100756478692129,-0.17903814883334473,0.5583214002629705,2.41
1010,39,535000000,39.535000000,64.31725357580426,-16.846761032222382,-139.07975659754354,0.6213550294136165,0.5341425851373737,-0.0671740812377019,0.5692954145037864,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
1011,39,568000000,39.568000000,63.38871228831707,-16.84056391706492,-139.45093401225964,0.6306686315862702,0.5325198244013979,-0.0748068790864245,0.5595387784541432,2000,1958,1904,1904,1318,1853,0.9724,0.9790,27.5735,638.8638,5.2148,0,False,8.20,True,-0.12995679785524916,-0.9219740244736978,-0.3647946393342194,1.79
1012,39,601000000,39.601000000,62.73299402798449,-16.220171644837993,-139.02064690853993,0.6390430712604428,0.5333813796121819,-0.07908462773475923,0.5485197157924961,1318,1313,1289,1289,1289,1289,0.9817,0.9962,14.2290,432.6128,1.7052,0,False,6.56,True,-0.20873401794154237,-0.10599474126860362,-0.9722115122633459,1.66
1013,39,634000000,39.634000000,61.907407491953734,-15.921592605508497,-139.49945525098792,0.6439311729464017,0.5335895307646429,-0.08448457923508508,0.5417538306627007,1289,1280,1280,1280,1280,1280,1.0000,0.9930,10.5491,19.6427,1.3380,0,False,6.56,True,0.16069788041094163,-0.8787330569526084,-0.4494490025021244,1.14
1014,39,667000000,39.667000000,61.212681333459805,-15.567086903429809,-140.12529969803361,0.6476051238553572,0.5336543445513641,-0.08898195014545277,0.5365657989902579,1280,1274,1273,1273,1273,1271,0.9992,0.9953,7.9333,13.3661,1.1675,0,False,6.56,True,0.3518800592403115,-0.8657766187895101,-0.35582477466646195,0.89
1015,39,700000000,39.700000000,60.29488983432191,-15.338637340995767,-140.4500604738885,0.650787072248251,0.5331462094184587,-0.09198877224120384,0.5327000767400307,1273,1271,1271,1271,247,1271,1.0000,0.9984,5.2609,9.0614,0.9963,0,False,6.56,True,-0.021005818341705115,-0.8836545177737433,-0.46766809685272387,0.67
1016,39,733000000,39.733000000,60.29488983432191,-15.338637340995767,-140.4500604738885,0.650787072248251,0.5331462094184587,-0.09198877224120384,0.5327000767400307,247,247,247,247,2,247,1.0000,1.0000,3.0488,4.4174,0.6167,0,False,6.56,True,0.0,0.0,0.0,0.00
1017,39,766000000,39.766000000,59.89100024368392,-15.080070812058933,-139.57255460570994,0.6512478326192772,0.5334991307261661,-0.08688630375500948,0.532640317890893,247,246,246,246,246,246,1.0000,0.9960,0.6913,1.2172,0.4876,0,False,6.56,True,-0.6168606225712638,0.23766409823643903,-0.750332425482501,0.59
1018,39,799000000,39.799000000,60.4392045906966,-15.021118697068404,-138.73829047364234,0.6503140154816868,0.5337052869884916,-0.08488759911705723,0.5338955360599655,246,246,246,246,246,246,1.0000,1.0000,4.0784,5.3941,0.5106,0,False,6.56,True,-0.305172937973297,0.9411712461852021,-0.14514187294829797,0.29
1019,39,832000000,39.832000000,60.329154486685646,-14.745077523554723,-137.7834657540564,0.6476008368183342,0.534381850806191,-0.07717334588591114,0.5376741284141505,246,246,246,246,246,246,1.0000,1.0000,7.9803,10.6231,0.6986,0,False,6.56,True,-0.5287373903753642,0.5287292272301056,-0.6639895904995085,1.04
1020,39,865000000,39.865000000,60.434476761084504,-14.15491763472058,-136.9830792698335,0.6414688753084282,0.5355023116944568,-0.07022712254988163,0.5448147459814179,246,246,246,246,239,242,1.0000,1.0000,12.1260,16.2344,0.9072,0,False,6.56,True,-0.13653441077039444,0.6611274522891512,-0.7377457871823038,1.35
1021,39,898000000,39.898000000,61.16997041954749,-14.551207703309446,-137.53262750238324,0.6335130980596698,0.5323540553071644,-0.07134635376088379,0.5569290908094877,239,239,239,239,239,239,1.0000,1.0000,16.3033,21.8176,0.9352,0,False,6.56,True,0.43465526430816986,0.1525480292169639,0.8875831791957389,1.70
1022,39,931000000,39.931000000,61.63828942885651,-14.36299943563024,-136.66934599933975,0.6258821252936163,0.533087105624109,-0.06024075980166046,0.5660925312294581,239,239,239,239,239,239,1.0000,1.0000,20.4409,27.3694,1.1755,0,False,6.56,True,-0.27983795037977677,0.9319147344208921,-0.23070684709493106,1.87
1023,39,964000000,39.964000000,62.01563670696691,-14.026952007482748,-135.80639689438738,0.6156728445925961,0.5341022507578915,-0.046634559223345876,0.5775006078374806,239,239,235,235,235,235,0.9833,1.0000,24.2535,39.7130,1.6622,0,False,6.56,True,-0.22444575262174743,0.9039432447884833,-0.36402021143245,2.35
1024,39,997000000,39.997000000,61.26257901317189,-14.657457670997635,-135.99445730513813,0.5985546407167729,0.5378474272857378,-0.03463424733868869,0.5926659733355799,235,229,223,223,221,221,0.9738,0.9745,26.8346,48.1267,2.0635,0,False,4.92,True,-0.574028783440884,-0.8099563125030081,0.12025692336787949,2.99
1025,40,30000000,40.030000000,61.28664325477675,-15.631189516161779,-135.76803467820085,0.5800530293424186,0.5410938130707783,-0.021899256823168425,0.608503402749567,221,217,216,216,119,215,0.9954,0.9819,29.8675,39.1330,1.9659,0,False,4.92,True,-0.7306288850648075,-0.10499248605252622,0.6746539929337604,3.17
1026,40,63000000,40.063000000,61.24395847170629,-16.524550144418175,-135.32072628662348,0.5597804231776076,0.543750307984057,-0.007136322542028012,0.625244394852859,119,113,113,113,112,112,1.0000,0.9496,31.0881,36.5695,2.3002,0,False,4.92,True,-0.8605488623732048,-0.0141058589847388,0.5091725446353974,3.47
1027,40,96000000,40.096000000,62.13645160941857,-16.74991467295759,-135.71145231392734,0.5425480415240956,0.5187870898883652,-0.010163424310343725,0.6606044828865585,112,107,106,106,106,105,0.9907,0.9554,32.1440,42.4349,2.3997,0,False,4.92,True,0.4982605278877111,0.19670070036408824,0.8444200855174732,5.35
1028,40,129000000,40.129000000,62.5531400056455,-16.231938517702005,-134.96441049244982,0.539421774768222,0.5134318866105659,0.010509734913997489,0.6673090679658521,106,105,104,104,104,104,0.9905,0.9906,32.8547,38.3861,2.6912,0,False,4.92,True,-0.04334243484849537,0.9807074366467987,-0.19061573137353957,2.59
1029,40,162000000,40.162000000,63.44818717690102,-16.200977452282768,-134.5195150287108,0.5218161403162705,0.5095450317408768,0.022286058231453635,0.6837946387199327,104,102,102,102,102,102,1.0000,0.9808,33.2561,37.9572,2.7711,0,False,4.92,True,0.14072877396326763,0.8212514042388078,0.55293900496762,3.11
1030,40,195000000,40.195000000,64.17451215400816,-16.811805619420685,-134.20433099062953,0.49823219361564125,0.5088713477366089,0.03854688927298609,0.7009484788663498,102,97,97,97,97,97,1.0000,0.9510,33.0746,36.3361,2.6758,0,False,4.92,True,-0.20730340071891806,0.31861540347862033,0.9249375788216889,3.83
1031,40,228000000,40.228000000,64.17451215400816,-16.811805619420685,-134.20433099062953,0.49823219361564125,0.5088713477366089,0.03854688927298609,0.7009484788663498,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
1032,40,261000000,40.261000000,64.5548099972358,-16.25626332871365,-133.46490803069904,0.4801521877988391,0.5075691299930138,0.05269161757235565,0.7134781344005797,2000,1963,1891,1891,1873,1635,0.9633,0.9815,33.1678,375.2192,5.4111,0,False,6.56,True,-0.005159439703466092,0.9958416301262092,-0.09095508721077843,3.00
1033,40,294000000,40.294000000,64.92064305406116,-15.836833758688082,-132.63409817861375,0.46095376069126176,0.5064591070773039,0.06537841349769137,0.7257730130085907,1873,1842,1814,1814,1594,1800,0.9848,0.9834,27.6353,323.0190,3.7812,0,False,6.56,True,-0.14841892977955568,0.9881869253727853,0.03818928914463789,2.99
1034,40,327000000,40.327000000,65.14851790625679,-15.071723150878839,-132.03186997472875,0.44320274941328147,0.5048428527990813,0.07881590175232148,0.7365412890810409,1594,1556,1547,1547,1547,1538,0.9942,0.9762,26.5696,56.6139,2.5229,0,False,6.56,True,0.1324428166171125,0.9610320326356828,-0.2426444571274063,2.84
1035,40,360000000,40.360000000,65.1658920042966,-14.19077598576457,-131.55897439112238,0.42758758791656026,0.5033479965859844,0.09331380044180691,0.7450517992996729,1547,1531,1529,1529,1529,1525,0.9987,0.9897,25.3651,39.0012,2.4684,0,False,6.56,True,0.18615910454924323,0.876047500010188,-0.4448433044559892,2.63
1036,40,393000000,40.393000000,64.98949344187675,-13.207198513683236,-131.59716998759976,0.407942010886895,0.502271298205457,0.10504608551895604,0.7551636767414768,1529,1475,1471,1471,1313,1471,0.9973,0.9647,23.9054,37.9999,2.3452,0,False,6.56,True,0.5018034064796,0.5274638330548593,-0.6855474061394621,2.87
1037,40,426000000,40.426000000,65.04275169624266,-12.431768473750113,-130.967986539382,0.39001752443151666,0.5005799719549396,0.11533457648472899,0.7642015164738889,1313,1296,1294,1294,1294,1294,0.9985,0.9871,22.3022,35.2961,2.2116,0,False,6.56,True,0.042633376082508626,0.9676529026284013,-0.2486569027367575,2.59
1038,40,459000000,40.459000000,65.90780897957893,-12.311167997375518,-130.4810251223836,0.3725834238947843,0.49324265433201325,0.12821566694431147,0.775534666495557,1294,1279,1277,1277,1277,1276,0.9984,0.9884,20.5184,30.5313,2.0899,0,False,6.56,True,0.1481017602119505,0.6124988397806894,0.7764734637380927,2.93
1039,40,492000000,40.492000000,66.11643452956328,-12.333070740103281,-129.50327482207442,0.3561833113891075,0.4911678182610972,0.13658105157100323,0.7830921014441934,1277,1262,1261,1261,1205,1261,0.9992,0.9883,18.6063,36.6883,1.9443,0,False,6.56,True,-0.5667672663214557,0.7088018874387713,0.41996993962632545,2.29
1040,40,525000000,40.525000000,66.29912253924695,-12.756233805544088,-128.6158301132815,0.34062868489917625,0.4892980444426054,0.14385806500936588,0.7898508592514544,1205,1198,1196,1196,642,1196,0.9983,0.9942,16.5467,29.8243,1.7502,0,False,6.56,True,-0.7471841984960551,0.33896402919492347,0.5716809953372167,2.13
1041,40,558000000,40.558000000,66.15611626481285,-13.057463238679805,-127.67306289170176,0.3265062968201821,0.4878957818317042,0.15135039728289967,0.7952637307522012,642,641,641,641,589,640,1.0000,0.9984,14.9096,26.2644,1.5249,0,False,6.56,True,-0.8737905000843229,0.4059867514440848,0.2677030437149868,1.94
1042,40,591000000,40.591000000,66.97103471302597,-13.010773759476045,-127.09537091902638,0.313293888756187,0.48545766704104487,0.16023309874593214,0.8003144049967913,589,588,588,588,468,588,1.0000,0.9983,12.4871,17.4244,1.3963,0,False,6.56,True,0.024528285662882524,0.48338020636598533,0.8750668199034961,1.93
1043,40,624000000,40.624000000,66.33742845532332,-12.238012730674523,-127.13256638334128,0.3099932934097844,0.48824671823676646,0.16788085450799642,0.7983328371435363,468,466,466,466,466,466,1.0000,0.9957,9.7058,13.9126,1.2938,0,False,6.56,True,0.15599247349418244,0.5267155015538661,-0.8356058452620025,1.03
1044,40,657000000,40.657000000,66.57520370016925,-12.948555057977755,-126.47030319242023,0.30300166270248524,0.48714842941456926,0.17140611831427596,0.8009346681988988,466,465,465,465,324,465,1.0000,0.9979,7.0446,10.1857,1.0956,0,False,6.56,True,-0.7418854629493863,-0.08933091548990937,0.6645494318725353,0.95
1045,40,690000000,40.690000000,67.366582123245,-13.333641788850063,-125.99551018362988,0.29859774704615544,0.4859222377879928,0.17430260073979104,0.8027064019038433,324,324,324,324,324,324,1.0000,1.0000,4.1827,6.2468,1.0890,0,False,6.56,True,-0.17133476331300623,0.03432783810361663,0.9846146446258088,0.65
1046,40,723000000,40.723000000,67.61912725221677,-13.510798435555454,-126.94673911525501,0.29713650657316754,0.4856830463487275,0.175475998509752,0.8031376276192764,324,324,324,324,63,324,1.0000,1.0000,1.2616,2.2603,0.8585,0,False,6.56,True,0.6599983201131402,-0.7493107857294715,-0.05418084382247138,0.22
1047,40,756000000,40.756000000,67.61912725221677,-13.510798435555454,-126.94673911525501,0.29713650657316754,0.4856830463487275,0.175475998509752,0.8031376276192764,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
1048,40,789000000,40.789000000,68.06185734432975,-14.34365496479737,-127.27891386931785,0.3012585175258771,0.48631330518162497,0.17341552265825746,0.8016668455927299,2000,1974,1940,1940,1443,1888,0.9828,0.9870,7.7360,682.6162,3.9068,0,False,6.56,True,-0.04403788486620207,-0.8466659139068409,0.5302994389255988,0.56
1049,40,822000000,40.822000000,68.0268993900995,-14.844011336741644,-126.41380032619719,0.30968422801344564,0.48787589892766964,0.1704656144382861,0.798131731269602,1443,1427,1402,1402,665,1400,0.9825,0.9889,10.4218,558.0549,1.4163,0,False,6.56,True,-0.8862076430817646,0.1838188996052199,0.4252606559410239,1.11
1050,40,855000000,40.855000000,68.13553443594233,-15.698247219115895,-126.92220910275299,0.3113325082996595,0.4904025027985348,0.16100646379735514,0.7979062433270255,665,665,664,664,664,664,0.9985,1.0000,12.7788,18.7216,1.3222,0,False,6.56,True,-0.09770739107280613,-0.9733643650368982,0.20740076809419367,1.14
1051,40,888000000,40.888000000,68.20432823522401,-16.196566455809897,-126.05794910048452,0.3262190055008549,0.4925666118607712,0.15500812856284354,0.7917902332117253,664,664,663,663,488,661,0.9985,1.0000,16.0709,23.0391,1.6073,0,False,6.56,True,-0.8377800702513925,0.1933190956810542,0.510639090879881,1.98
1052,40,921000000,40.921000000,68.24307005162947,-15.637390655272855,-125.22980569759144,0.34517606236009274,0.49471105833472573,0.1482484985562957,0.7836688314656396,488,488,487,487,487,487,0.9980,1.0000,17.8901,26.2897,1.9149,0,False,6.56,True,-0.2271722883473704,0.9705059379089662,0.08069061835465859,2.50
1053,40,954000000,40.954000000,68.09645522818083,-16.147581828546528,-126.07727785657883,0.358254497832036,0.49883528809974337,0.13662551280831667,0.7772712135280879,487,487,487,487,487,487,1.0000,1.0000,20.0802,29.0342,2.0872,0,False,6.56,True,0.20918468886502886,-0.9649927024181412,-0.15821140990514548,2.19
1054,40,987000000,40.987000000,67.23557109741846,-16.421510324864013,-126.50604550030528,0.3748970431327662,0.507462945758096,0.12494405130345788,0.7657170167736274,487,486,486,486,486,486,1.0000,0.9979,21.7268,29.4005,2.2205,0,False,6.56,True,-0.26587398861121997,-0.6154745584888558,-0.741958280520481,2.86
1055,41,20000000,41.020000000,66.47119093344443,-16.694191523795944,-127.09031250148887,0.3905426974462139,0.5159917661229927,0.11229543092797421,0.7540680572451073,486,486,486,486,486,486,1.0000,1.0000,23.0146,31.1104,2.3284,0,False,6.56,True,-0.10343408895377887,-0.7416354626199824,-0.6627806800343131,2.84
1056,41,53000000,41.053000000,65.74675423970331,-16.234900904143807,-127.60435880627176,0.4140330566612181,0.5201062108768094,0.0970964388476243,0.7407013156207068,486,486,486,486,238,486,1.0000,1.0000,24.0726,32.6187,2.4115,0,False,4.92,True,0.2974218063836152,-0.22402255410717686,-0.9280916788436389,3.58
1057,41,86000000,41.086000000,65.86733662209531,-16.72946203677925,-126.74362123003671,0.43679538877909024,0.5212805323802634,0.08526241792235459,0.728152947527308,238,237,237,237,154,232,1.0000,0.9958,22.8045,32.9925,2.5816,0,False,4.92,True,-0.8250463315889686,0.3337793571788983,0.4559494395794641,3.28
1058,41,119000000,41.119000000,66.81994129456878,-16.97919256829051,-126.91734226967431,0.46829650399382344,0.49435514759221033,0.0491411105349068,0.730682231651792,154,154,154,154,154,153,1.0000,1.0000,21.5009,27.1784,2.7677,0,False,4.92,True,0.39525282605109674,0.038764628692268085,0.9177540558673506,6.31
1059,41,152000000,41.152000000,66.71221703924714,-17.82444921056586,-126.39395265045668,0.4912465879201243,0.49421939460156394,0.03692809458238096,0.7162822737489836,154,154,154,154,85,154,1.0000,1.0000,21.8525,27.6944,2.7578,0,False,4.92,True,-0.8606383907519436,-0.1289711249134663,0.4926134481542902,3.41
1060,41,185000000,41.185000000,66.71221703924714,-17.82444921056586,-126.39395265045668,0.4912465879201243,0.49421939460156394,0.03692809458238096,0.7162822737489836,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
1061,41,218000000,41.218000000,66.2271816850713,-18.299952180810305,-127.12787201284482,0.5096374931882649,0.49510851351660906,0.024106233400483942,0.7032468093716431,2000,1873,1725,1725,1655,1691,0.9210,0.9365,32.6471,321.6690,5.3616,0,False,6.56,True,-0.009825618233529695,-0.9978433768605203,-0.06490032728671524,2.97
1062,41,251000000,41.251000000,65.6376750587877,-18.65519790901584,-127.85332525748531,0.5286612252752986,0.49500808311190275,0.01213287464652656,0.6894469521994505,1655,1647,1632,1632,1347,1625,0.9909,0.9952,27.6327,622.9944,3.4439,0,False,6.56,True,-0.003770513734362129,-0.9851279117962316,-0.17178119986242707,3.02
1063,41,284000000,41.284000000,65.16070025737197,-19.1909878661143,-128.55004913441707,0.5449701821180819,0.4954682378887899,-0.00135307603603081,0.6763999519742759,1347,1338,1327,1327,1327,1326,0.9918,0.9933,27.2791,89.9147,2.5068,0,False,6.56,True,-0.06585186430102745,-0.9940630888822253,0.0866147059684915,2.85
1064,41,317000000,41.317000000,64.40179499997608,-19.055685230799583,-129.18703893588466,0.5614359521083792,0.4968411587484292,-0.012669322829259543,0.6616479599550835,1327,1313,1307,1307,1307,1305,0.9954,0.9894,26.3773,78.5702,2.4224,0,False,6.56,True,0.11441707327584688,-0.8250444455382613,-0.5533628070528885,2.85
1065,41,350000000,41.350000000,63.783576827686524,-19.330618684132634,-129.9233933937983,0.5754090434667657,0.49752581949088853,-0.02543066703497429,0.6486337740287178,1307,1295,1292,1292,1292,1244,0.9977,0.9908,25.2290,41.4014,2.3416,0,False,6.56,True,0.0330277973892783,-0.9945845147167559,-0.09854343045199841,2.63
1066,41,383000000,41.383000000,63.23838509843292,-19.9099476743001,-130.5293173985258,0.5906900750221256,0.496228370496891,-0.03749854303453505,0.6351665126993418,1292,1281,1278,1278,1277,1277,0.9977,0.9915,23.9011,38.5495,2.2712,0,False,6.56,True,-0.17836016838009813,-0.9620600492852059,0.2064657644859559,2.72
1067,41,416000000,41.416000000,62.971245384674745,-20.690331189445338,-131.09468271637144,0.6048467901610761,0.4948308234033885,-0.04957488282532499,0.6219687674108911,1277,1263,1263,1263,1262,1262,1.0000,0.9890,22.3103,33.9658,2.1488,0,False,6.56,True,-0.17370161493087577,-0.8061405181836149,0.5656546772661379,2.62
