sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
66,1788445966,846898951,1788445966.846899033,-0.0000000027304526,0.0000000000243666,0.0056595723391825,0.0000000007644529,0.0000000867476644,0.0000000000001479,0.9999999999999962
67,1788445966,867701499,1788445966.867701530,-0.0000000027400921,0.0000000000244526,0.0056795708280407,0.0000000007671541,0.0000000870541942,0.0000000000001485,0.9999999999999962
68,1788445966,884907965,1788445966.884907961,-0.0000000027497317,0.0000000000245387,0.0056995693168990,0.0000000007698553,0.0000000873607239,0.0000000000001490,0.9999999999999962
69,1788445966,904769133,1788445966.904769182,-0.0000000027593712,0.0000000000246247,0.0057195678057573,0.0000000007725566,0.0000000876672537,0.0000000000001495,0.9999999999999961
70,1788445966,924879302,1788445966.924879313,-0.0000000027690107,0.0000000000247107,0.0057395662946156,0.0000000007752578,0.0000000879737834,0.0000000000001500,0.9999999999999961
71,1788445966,945651943,1788445966.945652008,-0.0000000027786503,0.0000000000247968,0.0057595647834738,0.0000000007779590,0.0000000882803132,0.0000000000001505,0.9999999999999961
72,1788445966,969242640,1788445966.969242573,-0.0000000027882898,0.0000000000248828,0.0057795632723321,0.0000000007806603,0.0000000885868430,0.0000000000001510,0.9999999999999961
73,1788445966,985100795,1788445966.985100746,-0.0000000027979293,0.0000000000249688,0.0057995617611904,0.0000000007833615,0.0000000888933728,0.0000000000001516,0.9999999999999960
74,1788445967,5149494,1788445967.005149603,-0.0000000028075689,0.0000000000250548,0.0058195602500487,0.0000000007860628,0.0000000891999026,0.0000000000001521,0.9999999999999960
75,1788445967,32202665,1788445967.032202721,-0.0000000028172084,0.0000000000251409,0.0058395587389070,0.0000000007887640,0.0000000895064325,0.0000000000001526,0.9999999999999960
76,1788445967,45116168,1788445967.045116186,-0.0000000028268479,0.0000000000252269,0.0058595572277652,0.0000000007914652,0.0000000898129623,0.0000000000001531,0.9999999999999960
77,1788445967,67003702,1788445967.067003727,-0.0000000028364875,0.0000000000253129,0.0058795557166235,0.0000000007941665,0.0000000901194921,0.0000000000001536,0.9999999999999959
78,1788445967,86873935,1788445967.086874008,-0.0000000028441991,0.0000000000253817,0.0058955545077102,0.0000000007963275,0.0000000903647160,0.0000000000001541,0.9999999999999959
79,1788445967,105447508,1788445967.105447531,-0.0000000028557665,0.0000000000254850,0.0059195526943401,0.0000000007995689,0.0000000907325519,0.0000000000001547,0.9999999999999959
80,1788445967,131355841,1788445967.131355762,-0.0000000028654061,0.0000000000255710,0.0059395511831984,0.0000000008022702,0.0000000910390818,0.0000000000001552,0.9999999999999959
81,1788445967,146590243,1788445967.146590233,-0.0000000028750456,0.0000000000256570,0.0059595496720566,0.0000000008049714,0.0000000913456117,0.0000000000001557,0.9999999999999958
82,1788445967,166555276,1788445967.166555166,-0.0000000028846851,0.0000000000257431,0.0059795481609149,0.0000000008076726,0.0000000916521416,0.0000000000001562,0.9999999999999958
83,1788445967,191256086,1788445967.191256046,-0.0000000028943247,0.0000000000258291,0.0059995466497731,0.0000000008103739,0.0000000919586715,0.0000000000001567,0.9999999999999958
84,1788445967,204734731,1788445967.204734802,-0.0000000029039642,0.0000000000259151,0.0060195451386314,0.0000000008130751,0.0000000922652014,0.0000000000001573,0.9999999999999958
85,1788445967,224819667,1788445967.224819660,-0.0000000029136038,0.0000000000260012,0.0060395436274897,0.0000000008157764,0.0000000925717314,0.0000000000001578,0.9999999999999957
86,1788445967,242227892,1788445967.242227793,-0.0000000029213154,0.0000000000260700,0.0060555424185763,0.0000000008179373,0.0000000928169554,0.0000000000001582,0.9999999999999957
87,1788445967,269719554,1788445967.269719601,-0.0000000029309549,0.0000000000261560,0.0060755409074346,0.0000000008206386,0.0000000931234853,0.0000000000001587,0.9999999999999957
88,1788445967,279798426,1788445967.279798508,-0.0000000029386666,0.0000000000262248,0.0060915396985212,0.0000000008227996,0.0000000933687093,0.0000000000001591,0.9999999999999957
89,1788445967,297898632,1788445967.297898531,-0.0000000029483061,0.0000000000263109,0.0061115381873795,0.0000000008255008,0.0000000936752393,0.0000000000001596,0.9999999999999956
90,1788445967,318036484,1788445967.318036556,-0.0000000029579456,0.0000000000263969,0.0061315366762378,0.0000000008282020,0.0000000939817693,0.0000000000001602,0.9999999999999956
91,1788445967,336301474,1788445967.336301565,-0.0000000029637294,0.0000000000264485,0.0061435357695528,0.0000000008298228,0.0000000941656873,0.0000000000001605,0.9999999999999956
92,1788445967,363299067,1788445967.363299131,-0.0000000029733689,0.0000000000265345,0.0061635342584110,0.0000000008325240,0.0000000944722173,0.0000000000001610,0.9999999999999956
93,1788445967,370003030,1788445967.370002985,-0.0000000029830084,0.0000000000266206,0.0061835327472693,0.0000000008352253,0.0000000947787474,0.0000000000001615,0.9999999999999954
94,1788445967,390741274,1788445967.390741348,-0.0000000029926480,0.0000000000267066,0.0062035312361276,0.0000000008379265,0.0000000950852774,0.0000000000001620,0.9999999999999954
