sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1867,34,321000000,34.321000000,14.0348869332412374,-7.5501286125373639,2.1461201013055011,0.0003300243175543,-0.0010796704803283,-0.0031928707785375,0.9999942654694552
1868,34,335000000,34.335000000,14.0349364727525376,-7.5500105368470356,2.1486995154267983,0.0003765776877883,-0.0011153987603506,-0.0031897155446830,0.9999942198780923
1869,34,370000000,34.370000000,14.0349864061306597,-7.5498808440162222,2.1515501998840389,0.0004252363624835,-0.0011551897879677,-0.0031861148504845,0.9999941666743608
1870,34,370000000,34.370000000,14.0350273898180440,-7.5497628008245279,2.1541639946765505,0.0004674908907070,-0.0011923668922080,-0.0031826703816241,0.9999941151440359
1871,34,403000000,34.403000000,14.0350606129008124,-7.5496554866065049,2.1565546457869589,0.0005047607835607,-0.0012275013270394,-0.0031793697226488,0.9999940650149931
1872,34,403000000,34.403000000,14.0350900999076558,-7.5495437666281315,2.1590421224452765,0.0005440919670609,-0.0012647794990178,-0.0031757488112481,0.9999940094401757
1873,34,403000000,34.403000000,14.0351100005528053,-7.5494481193342393,2.1611667407558088,0.0005788952974843,-0.0012957279689212,-0.0031724996354898,0.9999939605894268
1874,34,419000000,34.419000000,14.0351270325198652,-7.5493489902951980,2.1633903857873324,0.0006145040757350,-0.0013311930864192,-0.0031689978434138,0.9999939038626066
1875,34,436000000,34.436000000,14.0351426311077017,-7.5492415715261609,2.1658459503231478,0.0006516303045663,-0.0013780736015609,-0.0031649954018019,0.9999938295285634
1876,34,454000000,34.454000000,14.0351497448919869,-7.5491508052184626,2.1679569876721207,0.0006825204791046,-0.0014187534722065,-0.0031614199751493,0.9999937633446128
1877,34,463000000,34.463000000,14.0351477450125124,-7.5490578015406182,2.1701528137607404,0.0007145285728435,-0.0014562411495088,-0.0031575508324289,0.9999936993218376
1878,34,491000000,34.491000000,14.0351355300382803,-7.5489686389158557,2.1722925405687405,0.0007460694085528,-0.0014873342024646,-0.0031535890112699,0.9999936430266724
1879,34,494000000,34.494000000,14.0351202198516685,-7.5489044599394930,2.1738615067605629,0.0007692536732037,-0.0015077849821517,-0.0031505597015862,0.9999936043829484
1880,34,520000000,34.520000000,14.0350968969117247,-7.5488332767673763,2.1756542070184124,0.0007943901703063,-0.0015311788639274,-0.0031469785549080,0.9999935604600256
1881,34,543000000,34.543000000,14.0350648297446980,-7.5487613417407404,2.1775310531061978,0.0008194025071739,-0.0015547320413231,-0.0031431105987702,0.9999935161007669
1882,34,543000000,34.543000000,14.0350258933288892,-7.5486983593572523,2.1792430265849130,0.0008408924610999,-0.0015705222574195,-0.0031394756389045,0.9999934850049876
1883,34,564000000,34.564000000,14.0349704632763750,-7.5486317682070752,2.1811540592964804,0.0008624906647477,-0.0015808140543492,-0.0031352946723249,0.9999934635106854
1884,34,601000000,34.601000000,14.0349056878030769,-7.5485721583972021,2.1830181280322281,0.0008785998437669,-0.0015876992909126,-0.0031311428742384,0.9999934515873478
1885,34,601000000,34.601000000,14.0348427755733294,-7.5485245746440048,2.1846118798782412,0.0008907013590119,-0.0015939166004511,-0.0031275216007553,0.9999934423232968
1886,34,601000000,34.601000000,14.0347724773854488,-7.5484810979839345,2.1861718494242233,0.0009013584314129,-0.0015971150546462,-0.0031238898190867,0.9999934390229160
1887,34,618000000,34.618000000,14.0346775866661950,-7.5484347802770984,2.1880221011234977,0.0009105001100472,-0.0015977896699753,-0.0031194946479341,0.9999934433839361
1888,34,635000000,34.635000000,14.0345716012513755,-7.5483965899670160,2.1898256894437838,0.0009134396894299,-0.0015936059535215,-0.0031151334328348,0.9999934609744677
1889,34,664000000,34.664000000,14.0344823866911081,-7.5483724153416674,2.1911744393242278,0.0009124509609238,-0.0015856795936158,-0.0031118227619433,0.9999934847850603
1890,34,664000000,34.664000000,14.0343714009004294,-7.5483502027112133,2.1926989157716195,0.0009072664233016,-0.0015729006235255,-0.0031080303791574,0.9999935214782283
1891,34,679000000,34.679000000,14.0342762442144569,-7.5483361622194467,2.1938946962077144,0.0009013100288650,-0.0015594546790273,-0.0031050152870392,0.9999935572899473
1892,34,684000000,34.684000000,14.0341418252572456,-7.5483229684366977,2.1954571212368434,0.0008900384334473,-0.0015395165827558,-0.0031010463446047,0.9999936105955113
1893,34,712000000,34.712000000,14.0340267920681665,-7.5483168869547219,2.1967004269475816,0.0008780273737462,-0.0015225766551113,-0.0030978665049685,0.9999936570055721
1894,34,716000000,34.716000000,14.0338862785470013,-7.5483147443827905,2.1981066986326967,0.0008614645740171,-0.0014993430645214,-0.0030942226158025,0.9999937177980502
1895,34,730000000,34.730000000,14.0337560888811552,-7.5483169273012756,2.1993016195745705,0.0008450207007394,-0.0014724088572814,-0.0030910661104007,0.9999937816119026
1896,34,745000000,34.745000000,14.0336193661229878,-7.5483216645009659,2.2004750431271360,0.0008289909763718,-0.0014415896891474,-0.0030878815596498,0.9999938497713887
1897,34,762000000,34.762000000,14.0334563019297569,-7.5483303876740067,2.2018029320493122,0.0008107044906997,-0.0014067129649698,-0.0030842502137880,0.9999939256402919
1898,34,796000000,34.796000000,14.0333339527639946,-7.5483401050881511,2.2027593121838489,0.0007950725753184,-0.0013831686046787,-0.0030816332917956,0.9999939791021073
1899,34,796000000,34.796000000,14.0331744188935303,-7.5483564763120254,2.2039556516278482,0.0007724404563443,-0.0013545921964760,-0.0030783683335231,0.9999940460143379
1900,34,808000000,34.808000000,14.0330212781726669,-7.5483744479996782,2.2050460191074865,0.0007510902570866,-0.0013268272815731,-0.0030753939732212,0.9999941086549961
1901,34,810000000,34.810000000,14.0328365386176284,-7.5483984436615792,2.2062801721233707,0.0007259540979103,-0.0012888184092337,-0.0030720173607979,0.9999941873066517
1902,34,835000000,34.835000000,14.0326832024189070,-7.5484201661583947,2.2072493639537125,0.0007052872566212,-0.0012549311278706,-0.0030693642606362,0.9999942533438807
1903,34,835000000,34.835000000,14.0324990951185047,-7.5484480818853479,2.2083600895502320,0.0006809236044049,-0.0012132835148950,-0.0030663274445780,0.9999943309450109
1904,34,869000000,34.869000000,14.0322976066920848,-7.5484812787895876,2.2095266853872269,0.0006538764193484,-0.0011698986880623,-0.0030631851537342,0.9999944103240787
1905,34,869000000,34.869000000,14.0321052736490568,-7.5485152063973064,2.2105939914658266,0.0006277885767218,-0.0011295315837479,-0.0030603454397546,0.9999944821476234
1906,34,920000000,34.920000000,14.0319222057851309,-7.5485490412318770,2.2115668082706605,0.0006030830179262,-0.0010902616824676,-0.0030577494052951,0.9999945488795985
1907,34,921000000,34.921000000,14.0317060921215297,-7.5485906597520813,2.2126678678619154,0.0005742068987688,-0.0010434145962936,-0.0030548069224890,0.9999946248490958
1908,34,921000000,34.921000000,14.0315012789658944,-7.5486321358060096,2.2136752256233034,0.0005463939115069,-0.0010011646738851,-0.0030521739471090,0.9999946916645037
