frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
827,34,123000000,34.123000000,174.19293968530692,-20.904601266803454,-106.68916982182338,-0.04753809162546742,0.43782387657927496,-0.02227198554810895,0.897526791578641,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
828,34,156000000,34.156000000,174.08058953522468,-21.189297725029043,-105.73715859791355,-0.04749271194942243,0.43766225217220595,-0.02230955497122719,0.8976070850278687,2000,1901,1887,1887,25,1887,0.9926,0.9505,2.0729,696.4095,2.6028,0,False,31.15,True,-0.792119188676724,-0.38274708917639644,0.47544911048094735,0.02
829,34,189000000,34.189000000,174.08058953522468,-21.189297725029043,-105.73715859791355,-0.04749271194942243,0.43766225217220595,-0.02230955497122719,0.8976070850278687,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
830,34,222000000,34.222000000,174.65672854271023,-21.541172682953423,-106.47489016023094,-0.047448857041292855,0.4375060236345028,-0.022338804859767466,0.897684835032005,2000,1903,1903,1903,54,1902,1.0000,0.9515,0.3351,10.6064,2.6008,0,False,32.79,True,0.9616399042644012,-0.27350852377490376,-0.021018609583564215,0.02
831,34,255000000,34.255000000,174.65672854271023,-21.541172682953423,-106.47489016023094,-0.047448857041292855,0.4375060236345028,-0.022338804859767466,0.897684835032005,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
832,34,288000000,34.288000000,174.65672854271023,-21.541172682953423,-106.47489016023094,-0.047448857041292855,0.4375060236345028,-0.022338804859767466,0.897684835032005,2000,2000,1997,1997,5,2000,0.9985,1.0000,0.3779,2.9971,2.8115,0,False,34.43,True,0.0,0.0,0.0,0.00
833,34,321000000,34.321000000,175.19180907066033,-21.759902899747235,-107.29088398427005,-0.047332923966931735,0.4373634728029685,-0.02247359111165415,0.8977570521410645,2000,2000,2000,2000,36,1998,1.0000,1.0000,0.3518,13.0580,1.8478,0,False,34.43,True,0.9867802538177743,-0.13281942113218456,-0.09286405141625263,0.03
834,34,354000000,34.354000000,175.19180907066033,-21.759902899747235,-107.29088398427005,-0.047332923966931735,0.4373634728029685,-0.02247359111165415,0.8977570521410645,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
835,34,387000000,34.387000000,175.18306440443484,-20.787614952308445,-107.52450692423493,-0.047351188197691046,0.4371265265437697,-0.02252240194448349,0.8978702613288275,2000,1898,1841,1841,11,1833,0.9700,0.9490,4.7149,325.3991,3.0863,0,False,34.43,True,0.09808547516579051,0.9914058901736333,-0.08656558490836155,0.03
836,34,420000000,34.420000000,175.18306440443484,-20.787614952308445,-107.52450692423493,-0.047351188197691046,0.4371265265437697,-0.02252240194448349,0.8978702613288275,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
837,34,453000000,34.453000000,175.26409864568743,-19.794058659200335,-107.44526461123328,-0.04725500733474994,0.43686493470182175,-0.022515476154543204,0.8980028098192678,2000,1990,1990,1990,19,1963,1.0000,0.9950,0.4046,1.9930,2.8671,0,False,34.43,True,-0.09336338856760364,0.979717438271653,0.17730487534640516,0.04
838,34,486000000,34.486000000,175.26409864568743,-19.794058659200335,-107.44526461123328,-0.04725500733474994,0.43686493470182175,-0.022515476154543204,0.8980028098192678,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
839,34,519000000,34.519000000,175.75573336978601,-20.401097509986048,-108.0696035670075,-0.04727822682275017,0.43662466298411207,-0.022491139117381286,0.8981190464541489,2000,1932,1932,1932,68,1932,1.0000,0.9660,0.3904,3.1897,2.8067,0,False,34.43,True,0.8416244128868985,-0.5388602001601189,-0.03602821555642499,0.03
840,34,552000000,34.552000000,175.75573336978601,-20.401097509986048,-108.0696035670075,-0.04727822682275017,0.43662466298411207,-0.022491139117381286,0.8981190464541489,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
841,34,585000000,34.585000000,175.17926107523272,-19.621648931523495,-107.82436978641203,-0.04711571500156628,0.436559229822319,-0.022312975603813314,0.8981638377136648,2000,1922,1866,1866,288,1860,0.9709,0.9610,4.6598,352.6100,3.0033,0,False,34.43,True,-0.6115706758603073,0.7500439463008745,-0.25182411926814696,0.03
842,34,618000000,34.618000000,176.03205637567152,-19.29267865840825,-108.22997887772532,-0.046827591226518354,0.43581814342823144,-0.02242314150141204,0.8985359899769731,288,288,288,288,129,288,1.0000,1.0000,0.3480,2.4419,1.8372,0,False,32.79,True,0.8173964974438085,0.36851229541926533,0.4427884981471607,0.10
843,34,651000000,34.651000000,175.2283225671262,-18.698019739114514,-108.24979641303231,-0.04666341568335493,0.43666952405641735,-0.021712464365991037,0.8981485519045609,129,129,129,129,129,129,1.0000,1.0000,0.5053,0.9625,1.0658,0,False,32.79,True,-0.5303622104650795,0.5939264427481757,-0.6049523173896376,0.14
844,34,684000000,34.684000000,175.21795574530898,-19.054426393034817,-107.31552299157224,-0.046416155614374545,0.43658618531807275,-0.021787074758774408,0.898200070508153,129,129,129,129,101,129,1.0000,1.0000,0.4647,0.8613,1.0568,0,False,32.79,True,-0.7089182092998715,-0.45052840748581446,0.5426408817729821,0.03
845,34,717000000,34.717000000,175.21026660968803,-19.688869278916442,-106.54259149283023,-0.046498012042755235,0.43645954918793284,-0.022022652554934564,0.8982516348847814,101,101,101,101,93,101,1.0000,1.0000,0.4751,0.6704,0.7255,0,False,32.79,True,-0.5588401955269007,-0.7102488318749566,0.4280703595014667,0.03
846,34,750000000,34.750000000,175.21026660968803,-19.688869278916442,-106.54259149283023,-0.046498012042755235,0.43645954918793284,-0.022022652554934564,0.8982516348847814,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
847,34,783000000,34.783000000,175.11164757699814,-18.802650805962866,-106.08994250676363,-0.04636683309697859,0.4362975427025632,-0.02199564442301028,0.8983377775907448,2000,1923,1872,1872,144,1871,0.9735,0.9615,3.9159,341.5601,2.6602,0,False,34.43,True,-0.48597848286369655,0.8351146044191747,0.25769848986617155,0.03
848,34,816000000,34.816000000,174.68406549518926,-18.021913168984685,-105.634286599832,-0.04620229074856895,0.43611781239132563,-0.022151584503010656,0.8984296908209319,144,144,144,144,54,129,1.0000,1.0000,0.3226,2.7197,1.2421,0,False,34.43,True,-0.6830778076027543,0.7303228270287777,-0.005768629066647303,0.03
849,34,849000000,34.849000000,174.68406549518926,-18.021913168984685,-105.634286599832,-0.04620229074856895,0.43611781239132563,-0.022151584503010656,0.8984296908209319,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
850,34,882000000,34.882000000,175.15158261922946,-17.658926915472172,-106.44030689640654,-0.046271399141248476,0.43600142808246733,-0.022193195739134215,0.898481593798362,2000,1924,1920,1920,45,1919,0.9979,0.9620,1.6760,1193.7977,2.3128,0,False,34.43,True,0.8901216537827876,0.4433368927553339,-0.10552649425163595,0.02
851,34,915000000,34.915000000,175.15158261922946,-17.658926915472172,-106.44030689640654,-0.046271399141248476,0.43600142808246733,-0.022193195739134215,0.898481593798362,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
852,34,948000000,34.948000000,174.7126367548436,-16.775435187363044,-106.27669487208902,-0.046347860759783845,0.43585273149359993,-0.022213966536170037,0.8985492818667707,2000,1907,1855,1855,18,1849,0.9727,0.9535,8.6128,1047.7084,2.3935,0,False,34.43,True,-0.47036093497908854,0.8622735341387996,-0.18773636613448716,0.02
853,34,981000000,34.981000000,174.7126367548436,-16.775435187363044,-106.27669487208902,-0.046347860759783845,0.43585273149359993,-0.022213966536170037,0.8985492818667707,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
854,35,14000000,35.014000000,175.29140021517213,-16.634485359706144,-107.07991713464904,-0.046420179318383374,0.4357728931707963,-0.02229160174549653,0.8985823484919027,2000,1959,1959,1959,47,1958,1.0000,0.9795,0.1898,4.7273,1.6522,0,False,34.43,True,0.9744644372748203,0.22238213458910397,-0.031068419693657277,0.02
855,35,47000000,35.047000000,175.29140021517213,-16.634485359706144,-107.07991713464904,-0.046420179318383374,0.4357728931707963,-0.02229160174549653,0.8985823484919027,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
856,35,80000000,35.080000000,175.4102713746231,-17.106073084470538,-106.20614676132301,-0.04646835694354583,0.4356657683463807,-0.022358712886019188,0.8986301341776858,2000,1930,1928,1928,15,1929,0.9990,0.9650,0.1525,3.2668,1.3594,0,False,34.43,True,-0.5709118972567073,-0.5590034709290017,0.6013108389677302,0.02
857,35,113000000,35.113000000,175.4102713746231,-17.106073084470538,-106.20614676132301,-0.04646835694354583,0.4356657683463807,-0.022358712886019188,0.8986301341776858,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
858,35,146000000,35.146000000,175.25098263759975,-16.119931457255962,-106.25253414465139,-0.04644824099933272,0.4356465286570312,-0.022360455735493567,0.8986404581346467,2000,1922,1866,1866,9,1859,0.9709,0.9610,6.4806,651.4763,1.1218,0,False,34.43,True,-0.1419925983735133,0.9857232501365792,-0.0904863312733861,0.00
859,35,179000000,35.179000000,175.25098263759975,-16.119931457255962,-106.25253414465139,-0.04644824099933272,0.4356465286570312,-0.022360455735493567,0.8986404581346467,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
860,35,212000000,35.212000000,175.42176652372643,-17.105235195806262,-106.25560123419054,-0.04639791619912118,0.4356686523085792,-0.022372225147253004,0.8986320394410419,2000,1967,1967,1967,8,1967,1.0000,0.9835,0.0632,0.8562,0.5870,0,False,34.43,True,0.18765545095845002,-0.9797993547498626,0.06912782476929022,0.01
861,35,245000000,35.245000000,175.42176652372643,-17.105235195806262,-106.25560123419054,-0.04639791619912118,0.4356686523085792,-0.022372225147253004,0.8986320394410419,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
862,35,278000000,35.278000000,175.3785815977896,-18.084062373444123,-106.45568226399921,-0.046396465084202594,0.43568286580226834,-0.02236946269787609,0.8986252921060153,2000,1940,1940,1940,20,1940,1.0000,0.9700,0.0869,1.1844,0.7473,0,False,34.43,True,0.20843203248843703,-0.9530385409185275,-0.21971260172466978,0.00
863,35,311000000,35.311000000,175.3785815977896,-18.084062373444123,-106.45568226399921,-0.046396465084202594,0.43568286580226834,-0.02236946269787609,0.8986252921060153,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
864,35,344000000,35.344000000,175.4185931322678,-19.07129155072287,-106.30148230084033,-0.046489615749490475,0.4357189651748564,-0.02255124282665089,0.8985984311478573,2000,1930,1880,1880,38,1873,0.9741,0.9650,5.1523,376.5833,1.3847,0,False,34.43,True,-0.0160396853620272,-0.9978636758483083,0.0633309791175656,0.02
865,35,377000000,35.377000000,175.4185931322678,-19.07129155072287,-106.30148230084033,-0.046489615749490475,0.4357189651748564,-0.02255124282665089,0.8985984311478573,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
866,35,410000000,35.410000000,175.41458240225433,-18.878738269617937,-107.28276062424327,-0.04664837003365802,0.4357956168994686,-0.02261331957729218,0.8985514718935748,2000,1983,1983,1983,195,1983,1.0000,0.9915,0.1407,1.3262,1.2035,0,False,34.43,True,0.7482661404927391,0.2927959088084976,-0.5952884500619061,0.02
867,35,443000000,35.443000000,174.79457101310152,-18.122090979375383,-107.07522567420017,-0.03232705459097706,0.4486075583597721,-0.007727322170760582,0.8931105802844488,195,195,195,195,195,194,1.0000,1.0000,0.1887,9.6662,0.4992,0,False,34.43,True,-0.6074850635907946,0.7311042396457013,-0.3105615692357464,2.85
868,35,476000000,35.476000000,174.68510301157139,-17.69120453890806,-107.97096761921692,-0.032461191714154396,0.4486371827929527,-0.007607939889422785,0.8930918589365477,195,195,195,195,25,194,1.0000,1.0000,0.1564,0.8192,0.4386,0,False,32.79,True,0.6334822332363867,0.4895317972955755,-0.5992152197753357,0.02
869,35,509000000,35.509000000,174.68510301157139,-17.69120453890806,-107.97096761921692,-0.032461191714154396,0.4486371827929527,-0.007607939889422785,0.8930918589365477,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
870,35,542000000,35.542000000,174.64521542389215,-18.64432935670512,-107.67103085580099,-0.032666940788737275,0.44871051772960835,-0.00767399941679354,0.8930469483690558,2000,1928,1873,1873,13,1870,0.9715,0.9640,4.9069,416.8297,1.5332,0,False,34.43,True,-0.22331844061229608,-0.9698243823243424,0.09782403350762078,0.03
871,35,575000000,35.575000000,174.64521542389215,-18.64432935670512,-107.67103085580099,-0.032666940788737275,0.44871051772960835,-0.00767399941679354,0.8930469483690558,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
872,35,608000000,35.608000000,174.64521542389215,-18.64432935670512,-107.67103085580099,-0.032666940788737275,0.44871051772960835,-0.00767399941679354,0.8930469483690558,2000,1983,1979,1979,6,1978,0.9980,0.9915,0.1875,16.7867,1.3862,0,False,36.07,True,0.0,0.0,0.0,0.00
873,35,641000000,35.641000000,174.22182764005387,-18.208823866600955,-106.87662683228045,-0.03273625739335206,0.4487445075622699,-0.007707903257009995,0.8930270391270092,1983,1983,1982,1982,17,1981,0.9995,1.0000,0.1627,15.6368,1.1586,0,False,36.07,True,-0.9078518633039147,0.38931221031305696,0.15569520608153783,0.01
874,35,674000000,35.674000000,174.22182764005387,-18.208823866600955,-106.87662683228045,-0.03273625739335206,0.4487445075622699,-0.007707903257009995,0.8930270391270092,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
875,35,707000000,35.707000000,173.99778598053905,-18.679250135950923,-106.02310210510068,-0.032811499051184884,0.44887032448761205,-0.007757648348366381,0.8929606129144235,2000,1962,1933,1933,10,1933,0.9852,0.9810,3.6814,413.5375,1.8427,0,False,36.07,True,-0.7971401424308886,-0.5216729574552339,0.3040146687006606,0.02
876,35,740000000,35.740000000,173.99778598053905,-18.679250135950923,-106.02310210510068,-0.032811499051184884,0.44887032448761205,-0.007757648348366381,0.8929606129144235,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
877,35,773000000,35.773000000,174.16837975026516,-17.968090951073755,-106.70512144463252,-0.032885064616830474,0.4489859984224214,-0.007747112181587001,0.8928998420867899,2000,1914,1913,1913,19,1913,0.9995,0.9570,0.2300,11.1325,1.9003,0,False,37.70,True,0.6174199464272238,0.7515960890087245,-0.23215496708145955,0.02
878,35,806000000,35.806000000,174.16837975026516,-17.968090951073755,-106.70512144463252,-0.032885064616830474,0.4489859984224214,-0.007747112181587001,0.8928998420867899,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
879,35,839000000,35.839000000,174.16837975026516,-17.968090951073755,-106.70512144463252,-0.032885064616830474,0.4489859984224214,-0.007747112181587001,0.8928998420867899,2000,1951,1950,1950,0,1950,0.9995,0.9755,0.2263,10.0376,1.7620,0,False,39.34,True,0.0,0.0,0.0,0.00
880,35,872000000,35.872000000,173.9653783371557,-17.076161171644237,-107.10916561900254,-0.032952534354851674,0.44915055085258,-0.007580827109352233,0.8928160192384287,1951,1951,1950,1950,26,1950,0.9995,1.0000,0.1946,10.2795,1.2971,0,False,39.34,True,0.16394656056537954,0.919618488128451,-0.35696409003024954,0.03
881,35,905000000,35.905000000,173.9653783371557,-17.076161171644237,-107.10916561900254,-0.032952534354851674,0.44915055085258,-0.007580827109352233,0.8928160192384287,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,40.98,True,0.0,0.0,0.0,0.00
882,35,938000000,35.938000000,173.07691128285848,-16.647425085357558,-106.94542294971934,-0.032784485934428946,0.45063268173373433,-0.006861047758124965,0.8920808761873213,2000,1927,1867,1867,1853,1864,0.9689,0.9635,4.9881,898.1710,2.1369,0,False,39.34,True,-0.6796304265629661,0.43127882436263865,-0.5933810402652083,0.21
883,35,971000000,35.971000000,172.5315505945014,-15.810855486422527,-106.89314460111945,-0.03216688027835021,0.45123389919529805,-0.006723132851344995,0.8918004594722011,1853,1853,1853,1853,1852,1853,1.0000,1.0000,0.1941,0.7604,1.3935,0,False,39.34,True,-0.4007843039273113,0.8407495090259255,-0.36402225865757976,0.11
884,36,4000000,36.004000000,172.5315505945014,-15.810855486422527,-106.89314460111945,-0.03216688027835021,0.45123389919529805,-0.006723132851344995,0.8918004594722011,1852,1852,1850,1850,0,1850,0.9989,1.0000,0.1906,15.5507,1.1590,0,False,37.70,True,0.0,0.0,0.0,0.00
885,36,37000000,36.037000000,172.5315505945014,-15.810855486422527,-106.89314460111945,-0.03216688027835021,0.45123389919529805,-0.006723132851344995,0.8918004594722011,1852,1852,1851,1851,0,1851,0.9995,1.0000,0.1761,13.9616,1.0416,0,False,37.70,True,0.0,0.0,0.0,0.00
886,36,70000000,36.070000000,172.5315505945014,-15.810855486422527,-106.89314460111945,-0.03216688027835021,0.45123389919529805,-0.006723132851344995,0.8918004594722011,1852,1852,1851,1851,0,1851,0.9995,1.0000,0.1664,16.9756,0.9315,0,False,37.70,True,0.0,0.0,0.0,0.00
887,36,103000000,36.103000000,172.5315505945014,-15.810855486422527,-106.89314460111945,-0.03216688027835021,0.45123389919529805,-0.006723132851344995,0.8918004594722011,1852,1852,1851,1851,0,1851,0.9995,1.0000,0.1712,15.8174,0.9305,0,False,37.70,True,0.0,0.0,0.0,0.00
888,36,136000000,36.136000000,172.5315505945014,-15.810855486422527,-106.89314460111945,-0.03216688027835021,0.45123389919529805,-0.006723132851344995,0.8918004594722011,1852,1852,1852,1852,0,1852,1.0000,1.0000,0.1636,0.6383,0.9350,0,False,36.07,True,0.0,0.0,0.0,0.00
889,36,169000000,36.169000000,171.94462737566045,-16.140720980533487,-106.15374627073162,-0.0322952078538564,0.45131611917252257,-0.006717756895867567,0.8917542553119765,1852,1852,1852,1852,45,1852,1.0000,1.0000,0.1557,0.5963,0.8759,0,False,36.07,True,-0.9290931447901218,-0.36606058003127023,-0.0527785946305124,0.02
890,36,202000000,36.202000000,171.94462737566045,-16.140720980533487,-106.15374627073162,-0.0322952078538564,0.45131611917252257,-0.006717756895867567,0.8917542553119765,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
891,36,235000000,36.235000000,171.94462737566045,-16.140720980533487,-106.15374627073162,-0.0322952078538564,0.45131611917252257,-0.006717756895867567,0.8917542553119765,2000,1956,1955,1955,4,1955,0.9995,0.9780,0.1722,15.4595,1.1011,0,False,36.07,True,0.0,0.0,0.0,0.00
892,36,268000000,36.268000000,171.94462737566045,-16.140720980533487,-106.15374627073162,-0.0322952078538564,0.45131611917252257,-0.006717756895867567,0.8917542553119765,1956,1956,1956,1956,1,1956,1.0000,1.0000,0.1377,1.7990,0.7830,0,False,34.43,True,0.0,0.0,0.0,0.00
893,36,301000000,36.301000000,171.38050236879744,-15.33202185786985,-106.32038571874689,-0.03215051284556748,0.45152331365822324,-0.006658209557085915,0.8916550397953004,1956,1956,1956,1956,131,1956,1.0000,1.0000,0.1238,0.8833,0.6526,0,False,34.43,True,-0.23346825528531268,0.8272336468554822,-0.511054857411816,0.03
894,36,334000000,36.334000000,171.2928877870391,-14.68154390164567,-107.07484056400253,-0.030844573558001243,0.45189871462541187,-0.005781072489328798,0.8915171020248566,131,131,131,131,131,131,1.0000,1.0000,0.1965,0.6664,0.6617,0,False,34.43,True,0.5286772123689455,0.6983714441506891,-0.48247044584791066,0.19
895,36,367000000,36.367000000,171.03182625197402,-14.223245278278657,-107.92443414138489,-0.03093751932002404,0.4520630769336741,-0.005570381685326382,0.8914318903985105,131,131,131,131,16,131,1.0000,1.0000,0.2130,1.0126,0.6648,0,False,32.79,True,0.5123375378568106,0.513146739539491,-0.6886150383217107,0.03
896,36,400000000,36.400000000,171.03182625197402,-14.223245278278657,-107.92443414138489,-0.03093751932002404,0.4520630769336741,-0.005570381685326382,0.8914318903985105,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
897,36,433000000,36.433000000,171.42589661895198,-14.404527229790862,-107.0234095024733,-0.031561222290480195,0.45206834832350967,-0.005410519908834338,0.891408337388596,2000,1973,1972,1972,689,1973,0.9995,0.9865,0.1454,1.8557,0.8742,0,False,32.79,True,-0.48603373917068776,-0.24226880058553563,0.8396886522102142,0.07
898,36,466000000,36.466000000,171.507766826,-14.718629719564873,-107.96926197253174,-0.0316351906131531,0.45212647253907745,-0.005393897171951348,0.8913763365815467,689,689,689,689,37,689,1.0000,1.0000,0.1715,0.4157,0.4772,0,False,32.79,True,0.8223869028081441,-0.2571567662677043,-0.5074940193266965,0.01
899,36,499000000,36.499000000,171.507766826,-14.718629719564873,-107.96926197253174,-0.0316351906131531,0.45212647253907745,-0.005393897171951348,0.8913763365815467,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
900,36,532000000,36.532000000,172.02599871932236,-15.012534441708784,-108.77241558115529,-0.032041773875281725,0.45186234480943344,-0.005290548401453566,0.8914963579105961,2000,1888,1887,1887,1294,1887,0.9995,0.9440,0.2711,206.3924,1.0545,0,False,32.79,True,0.964654757662337,-0.2539273196536447,-0.07044228029339629,0.06
901,36,565000000,36.565000000,171.3187952287978,-15.126779150473968,-109.47013427053449,-0.032343739352796816,0.45211639974542017,-0.005137594218534679,0.8913575313708655,1294,1294,1293,1293,212,1294,0.9992,1.0000,0.1685,2.2507,0.4883,0,False,31.15,True,0.1479075275642767,-0.05699956064831965,-0.987357287599439,0.05
902,36,598000000,36.598000000,171.3187952287978,-15.126779150473968,-109.47013427053449,-0.032343739352796816,0.45211639974542017,-0.005137594218534679,0.8913575313708655,212,212,212,212,0,212,1.0000,1.0000,0.1703,0.2745,0.4212,0,False,31.15,True,0.0,0.0,0.0,0.00
903,36,631000000,36.631000000,171.3187952287978,-15.126779150473968,-109.47013427053449,-0.032343739352796816,0.45211639974542017,-0.005137594218534679,0.8913575313708655,212,212,212,212,0,212,1.0000,1.0000,0.2008,0.3303,0.4676,0,False,31.15,True,0.0,0.0,0.0,0.00
904,36,664000000,36.664000000,171.66482442964337,-15.410568417247744,-110.36440908524536,-0.03261037259158173,0.4520542322156193,-0.0052538187843229785,0.8913786693227332,212,212,212,212,212,212,1.0000,1.0000,0.2311,0.3284,0.5891,0,False,31.15,True,0.9359303421603784,-0.23441334176223821,-0.26283983683493806,0.03
905,36,697000000,36.697000000,171.53240015660847,-14.923857619031427,-111.22787675158312,-0.032674870478908186,0.45220942436707884,-0.005205889550004614,0.8912978671952352,212,212,212,212,28,212,1.0000,1.0000,0.2734,0.3577,0.6897,0,False,31.15,True,0.5983724298375782,0.5426131160565368,-0.5895094922846348,0.02
906,36,730000000,36.730000000,171.53240015660847,-14.923857619031427,-111.22787675158312,-0.032674870478908186,0.45220942436707884,-0.005205889550004614,0.8912978671952352,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
907,36,763000000,36.763000000,171.64906714851222,-13.979214945323083,-111.53453459350023,-0.0320985252491456,0.45230135837591834,-0.004848149236363148,0.8912741785427821,2000,1917,1917,1917,1917,1917,1.0000,0.9585,0.2347,0.4887,1.7551,0,False,31.15,True,0.27935785598854723,0.9595147920050943,-0.0359242567202606,0.08
908,36,796000000,36.796000000,171.64906714851222,-13.979214945323083,-111.53453459350023,-0.0320985252491456,0.45230135837591834,-0.004848149236363148,0.8912741785427821,1917,1917,1916,1916,6,1916,0.9995,1.0000,0.2257,15.9773,1.4268,0,False,31.15,True,0.0,0.0,0.0,0.00
909,36,829000000,36.829000000,171.64906714851222,-13.979214945323083,-111.53453459350023,-0.0320985252491456,0.45230135837591834,-0.004848149236363148,0.8912741785427821,1917,1917,1916,1916,0,1916,0.9995,1.0000,0.2283,18.7566,1.3052,0,False,31.15,True,0.0,0.0,0.0,0.00
910,36,862000000,36.862000000,171.7627356222724,-13.225887878310843,-112.1822828533819,-0.031772623144966164,0.4524246635642524,-0.004664294175719599,0.8912242526867765,1917,1917,1917,1917,1754,1917,1.0000,1.0000,0.2487,0.7041,1.3965,0,False,29.51,True,0.5608159266526799,0.7893242510240963,-0.24990542842832608,0.05
911,36,895000000,36.895000000,172.151683266437,-13.676579028869142,-112.98577349857153,-0.03168740932246537,0.45245933418866074,-0.004407481471871714,0.8912109924720741,1754,1754,1752,1752,408,1735,0.9989,1.0000,0.2950,16.8989,1.4143,0,False,29.51,True,0.8941246538034219,-0.40881470652009727,-0.18278850946872371,0.03
912,36,928000000,36.928000000,172.9210071041017,-13.118597248943736,-113.2968959279657,-0.02917661009325146,0.44828564058427983,0.001211138775637115,0.8934132543298617,408,408,408,408,408,408,1.0000,1.0000,0.3053,0.5371,0.8863,0,False,27.87,True,0.6847445587537415,0.5596365586148795,0.46683167364569234,0.89
913,36,961000000,36.961000000,172.12541001808785,-13.660921676162083,-113.02687835007761,-0.03178086721107835,0.4536080367273138,-0.005255329110879582,0.8906189460210467,408,408,408,408,408,408,1.0000,1.0000,0.6181,0.9765,1.3376,0,False,27.87,True,-0.6791208747071954,-0.5326495692055638,-0.5050537337373728,1.05
914,36,994000000,36.994000000,172.30603010227986,-14.199929920968207,-113.84958516129134,-0.0315158973071304,0.4607820696084667,-0.005454210847116073,0.886936798271613,408,401,400,400,75,401,0.9975,0.9828,12.6602,18.1655,1.5397,0,False,26.23,True,0.791326617473476,-0.4909112461394692,-0.3644287761576745,0.92
915,37,27000000,37.027000000,172.30603010227986,-14.199929920968207,-113.84958516129134,-0.0315158973071304,0.4607820696084667,-0.005454210847116073,0.886936798271613,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
916,37,60000000,37.060000000,173.23737144797508,-14.14311099602232,-113.48989792553424,-0.030981302532214344,0.4927602457666714,-0.006463930056247893,0.8695893954583421,2000,1825,768,768,675,707,0.4208,0.9125,41.3545,645.7914,8.2437,0,False,26.23,True,0.2397273646193618,0.01674734461256543,0.9706957901943759,4.17
