frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,11,122000000,11.122000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,11,155000000,11.155000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,11,188000000,11.188000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,11,221000000,11.221000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0016,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,11,254000000,11.254000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,11,287000000,11.287000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,11,320000000,11.320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,11,353000000,11.353000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,11,386000000,11.386000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0019,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,11,419000000,11.419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0029,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,11,452000000,11.452000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,11,485000000,11.485000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,11,518000000,11.518000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
142,11,551000000,11.551000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,11,584000000,11.584000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,11,617000000,11.617000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,11,650000000,11.650000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
146,11,683000000,11.683000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0028,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,11,716000000,11.716000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,11,749000000,11.749000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,11,782000000,11.782000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,11,815000000,11.815000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
151,11,848000000,11.848000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,11,881000000,11.881000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
153,11,914000000,11.914000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0026,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,11,947000000,11.947000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,11,980000000,11.980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,12,13000000,12.013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0005,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,12,46000000,12.046000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,12,79000000,12.079000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0015,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,12,112000000,12.112000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
160,12,145000000,12.145000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,12,178000000,12.178000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0032,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
162,12,211000000,12.211000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
163,12,244000000,12.244000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0017,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
164,12,277000000,12.277000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
165,12,310000000,12.310000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
166,12,343000000,12.343000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
167,12,376000000,12.376000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
168,12,409000000,12.409000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
169,12,442000000,12.442000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
170,12,475000000,12.475000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
171,12,508000000,12.508000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
172,12,541000000,12.541000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
173,12,574000000,12.574000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0012,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
174,12,607000000,12.607000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
175,12,640000000,12.640000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0031,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
176,12,673000000,12.673000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
177,12,706000000,12.706000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
178,12,739000000,12.739000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0017,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
179,12,772000000,12.772000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
180,12,805000000,12.805000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
181,12,838000000,12.838000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0005,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
182,12,871000000,12.871000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
183,12,904000000,12.904000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
184,12,937000000,12.937000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0038,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
185,12,970000000,12.970000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
186,13,3000000,13.003000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
187,13,36000000,13.036000000,0.720058962355636,-0.6851740486454265,-0.10977984238538309,-2.7705784044201033e-05,-7.90150360107781e-06,-7.816247846722432e-06,0.9999999995544311,950,950,950,950,10,950,1.0000,1.0000,0.0130,0.9966,0.1062,0,False,0.00,True,0.720058962355636,-0.6851740486454265,-0.10977984238538309,0.00
188,13,69000000,13.069000000,0.720058962355636,-0.6851740486454265,-0.10977984238538309,-2.7705784044201033e-05,-7.90150360107781e-06,-7.816247846722432e-06,0.9999999995544311,1149,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
189,13,102000000,13.102000000,-0.18810278021269766,-0.2703227638471231,-0.05373824322507034,1.580490450762862e-05,-0.0006015015659017007,0.0001360727203324479,0.9999998097151249,1149,1038,1035,1035,86,1025,0.9971,0.9034,0.8859,23.0626,3.3772,0,False,1.64,True,-0.9081673416731847,0.41483398153261314,0.05607893797194284,0.07
190,13,135000000,13.135000000,-0.18810278021269766,-0.2703227638471231,-0.05373824322507034,1.580490450762862e-05,-0.0006015015659017007,0.0001360727203324479,0.9999998097151249,970,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
191,13,168000000,13.168000000,0.5898495820332986,-0.8598835300349286,0.16353629520021762,0.002591240429811296,-0.0034053283014411255,0.0005426971499340137,0.9999906973027288,970,970,956,956,246,958,0.9856,1.0000,2.8348,24.8241,3.1737,0,False,3.28,True,0.778052718304978,-0.5897656425621356,0.21635723789951072,0.44
192,13,201000000,13.201000000,1.393384869077284,-1.446680616080252,0.2635374066133269,0.006473619220789296,-0.006052302934742175,0.0011257893095312727,0.9999600964447536,246,246,246,246,79,240,1.0000,1.0000,2.7426,13.2168,1.1269,0,False,3.28,True,0.8035709814046357,-0.5871573061970835,0.09757036242514883,0.54
193,13,234000000,13.234000000,1.393384869077284,-1.446680616080252,0.2635374066133269,0.006473619220789296,-0.006052302934742175,0.0011257893095312727,0.9999600964447536,1269,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
194,13,267000000,13.267000000,1.5101206789636643,-1.6452200618041248,1.2366534527156547,0.00912918321545463,-0.011494618438252792,0.0011613510976555142,0.9998915856353655,1269,1181,1023,1023,1023,1005,0.8662,0.9307,14.5030,375.7105,3.3004,0,False,4.92,True,0.12808841034867652,-0.18620887679195125,0.9741250501543571,0.69
195,13,300000000,13.300000000,1.5744826370473954,-1.7022067356094435,2.2329516296487624,0.014605625960445531,-0.014039029331202142,0.0014234109848504776,0.9997937563552342,1023,1023,1009,1009,650,973,0.9863,1.0000,2.7687,15.9831,2.5528,0,False,4.92,True,0.08714716543072325,-0.03897780130333087,0.9954326208051192,0.69
196,13,333000000,13.333000000,1.6234758489334606,-1.8546055735489992,3.220055605622803,0.014681530357802786,-0.016391453620159376,0.0017844808723212469,0.9997562645678132,650,650,648,648,498,650,0.9969,1.0000,3.7870,8.6703,2.4402,0,False,4.92,True,0.0763537268134404,-0.12370359305500532,0.9893773443267133,0.27
197,13,366000000,13.366000000,1.7631387430141388,-1.9900733074085004,4.200944370519201,0.016976726744315898,-0.02453394697480067,0.0008915390136821899,0.9995544414153106,498,498,483,483,483,447,0.9699,1.0000,4.9774,11.3310,1.6926,0,False,4.92,True,0.17136873933686342,-0.10723652806128484,0.9793534000693802,0.98
198,13,399000000,13.399000000,1.4450396252891942,-1.9959907777029902,3.252905376148228,0.02234382194312203,-0.018150881667935326,0.0007578167188733784,0.9995852764169104,483,483,456,456,305,483,0.9441,1.0000,6.6279,14.3831,1.8587,0,False,4.92,True,-0.3642475404996973,-0.03721550953378265,-0.9305582921505039,0.96
199,13,432000000,13.432000000,0.911298913232458,-1.8527663007763397,4.086336597966955,0.022272837239161066,-0.012204297042000744,0.0013616320279335092,0.9996765085832762,305,305,302,302,164,279,0.9902,1.0000,7.6010,13.2133,2.2693,0,False,4.92,True,-0.5030168992453644,0.1815285553212436,0.8449978595692188,0.69
200,13,465000000,13.465000000,0.6585794288349998,-1.8423776552291127,3.1188527798854446,0.032093640580563125,-0.0015819350759993878,-0.00017705368338103184,0.9994835988487726,164,164,164,164,164,163,1.0000,1.0000,10.4842,15.3651,2.1134,0,False,4.92,True,-0.2762865937813612,-0.031847433110959604,-0.9605474788374263,1.67
201,13,498000000,13.498000000,0.3246064438978517,-1.397371736634944,2.2879305345770575,0.030039132612434134,0.009824378954313519,0.0017596972851407415,0.9994988922232576,164,164,163,163,86,163,0.9939,1.0000,12.0368,17.6504,2.1303,0,False,4.92,True,-0.3367921063149744,0.39069732418589337,-0.8566952071757526,1.35
202,13,531000000,13.531000000,0.3246064438978517,-1.397371736634944,2.2879305345770575,0.030039132612434134,0.009824378954313519,0.0017596972851407415,0.9994988922232576,1829,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
203,13,564000000,13.564000000,0.5769250701827369,-1.3339052202955186,3.2534911552184784,0.03483950676230144,0.007626513349603969,0.001286572080163785,0.9993629920078941,1829,1787,1670,1670,1360,1644,0.9345,0.9770,9.9349,162.7832,3.5232,0,False,6.56,True,0.2336685874103418,0.12062647123974937,0.9648047707665531,0.61
204,13,597000000,13.597000000,0.6609850112473725,-1.2816466396141486,4.248580581879911,0.03594134642392682,0.01081204850077521,0.0014243442545863088,0.9992943962956544,1360,1360,1335,1335,1119,1288,0.9816,1.0000,11.6643,35.0713,2.8927,0,False,6.56,True,0.06913278798302115,0.1212722644636025,0.9902089150767956,0.39
205,13,630000000,13.630000000,0.7874302498714222,-1.3241276550899368,5.239644134309044,0.03268133726986064,0.011534247580032105,0.0016430918642164419,0.9993979145346171,1119,1118,1116,1116,1072,1090,0.9982,0.9991,14.9490,38.6860,2.4917,0,False,6.56,True,0.10494695460716112,0.028587807786876314,0.9940668357633822,0.38
206,13,663000000,13.663000000,0.7561526956704968,-1.2992845964667465,6.238846084387933,0.0318206489376342,0.018035237229817147,0.001793562115494241,0.9993292548775853,1072,1071,1069,1069,1069,1062,0.9981,0.9991,16.5121,37.0829,2.3372,0,False,6.56,True,-0.05409764000057139,0.09017806046867581,0.9944553095823244,0.75
207,13,696000000,13.696000000,0.737317803536943,-1.6502778272436731,7.175034633125362,0.0231915537496557,0.030016477765993782,0.0030333832003835164,0.999275718449898,1069,1059,1025,1025,708,1050,0.9679,0.9906,17.2625,62.1622,2.2059,0,False,6.56,True,-0.05412284902772559,-0.29063341672592186,0.9553025354804304,1.70
208,13,729000000,13.729000000,0.9075751475980531,-1.4965428546868011,8.148368078048629,0.026062316084734853,0.03405677248542628,0.0024803455856838496,0.999076943890685,708,708,708,708,708,708,1.0000,1.0000,18.8244,36.0488,1.9478,0,False,6.56,True,0.112840631874006,0.19806242803137952,0.9736725663181589,0.57
209,13,762000000,13.762000000,1.2124943400766308,-1.5131982380739337,9.100600656919168,0.020251860250601002,0.022720821857593932,0.0036869807993460653,0.9995299057972656,708,700,691,691,691,693,0.9871,0.9887,19.1774,34.0916,1.8300,0,False,6.56,True,0.23941904288215196,0.03214735781785126,0.9703839803349626,1.47
210,13,795000000,13.795000000,1.5593098829104493,-1.5183205657052639,10.038520024993268,0.013401968427037059,0.010031491974207388,0.006060816944166687,0.9998414988932103,691,685,681,681,681,666,0.9942,0.9913,19.3095,46.6384,1.7102,0,False,6.56,True,0.3039450719938191,0.030773484479725815,0.9521924101060921,1.68
211,13,828000000,13.828000000,1.7006790073144882,-1.2223185435200614,10.98318799498458,0.019263491334696327,0.0162998433929239,0.004010388814901428,0.999673521600186,681,669,664,664,576,664,0.9925,0.9824,19.2220,48.2843,1.5998,0,False,6.56,True,0.12620094633189244,0.3196302800309581,0.9391005298860532,1.01
212,13,861000000,13.861000000,2.0280895999054147,-1.2474775104949518,11.927735151160496,0.012354066151222122,0.002241259469769265,0.005570314129795783,0.9999056582528253,576,562,550,550,550,520,0.9786,0.9757,19.9516,39.7224,1.4201,0,False,6.56,True,0.2963726085602784,0.00894305157564765,0.9550305224042273,1.80
213,13,894000000,13.894000000,2.07836729313635,-1.518602025546538,12.88896543101097,0.00291294638258741,0.008975702647059046,0.0064479898385889686,0.9999346853331997,550,540,535,535,535,532,0.9907,0.9818,19.6439,47.7421,1.3024,0,False,6.56,True,0.04306281107631131,-0.24781025299957593,0.9678510592082297,1.33
214,13,927000000,13.927000000,2.3040643531447498,-1.4880197998376024,13.862682825625162,-0.0006251151280555403,0.006315620480066032,0.0068033001610716135,0.9999567177012947,535,520,510,510,510,510,0.9808,0.9720,19.3944,92.5615,1.3090,0,False,6.56,True,0.20859601207248415,0.0334656820070311,0.9774291544021287,0.51
215,13,960000000,13.960000000,2.6793189833945052,-1.407712741760872,14.786119200747551,-0.005580170665932089,-0.007676298047018046,0.009749423919950713,0.9999074381545832,510,483,474,474,474,467,0.9814,0.9471,18.5239,45.3807,1.2467,0,False,6.56,True,0.36461048506447097,0.0741157760971597,0.9282058208794893,1.73
216,13,993000000,13.993000000,2.951606560084589,-1.4321215947254808,15.7480254765755,-0.012215200225686295,-0.013121198172421187,0.010996220996633818,0.9997788286244912,474,449,443,443,443,433,0.9866,0.9473,17.8178,48.4394,1.1249,0,False,6.56,True,0.28638746273929094,-0.0405663541977301,0.9572547164119147,0.99
217,14,26000000,14.026000000,3.1199062926160206,-1.5860944266421106,16.721661736716534,-0.01928400544462768,-0.015372432285058794,0.010328113322514182,0.9996425088674701,443,421,407,407,407,407,0.9667,0.9503,17.1304,69.5326,1.2939,0,False,6.56,True,0.19004957238746958,-0.1815982234956856,0.964833273295729,0.85
218,14,59000000,14.059000000,2.6758360463872153,-1.3945138381669355,17.5969322632018,-0.02072123449816925,-0.008146963145040155,0.010166088296710306,0.9997004091632297,407,383,380,380,380,349,0.9922,0.9410,16.2484,33.4898,1.1823,0,False,6.56,True,-0.41314432495814635,0.16628017820259866,0.8953561688466718,0.84
219,14,92000000,14.092000000,2.577450605835963,-1.1659322935287735,18.56547280573906,-0.02051241849569781,-0.004714249117618052,0.009631503527867907,0.9997320894532229,380,349,337,337,337,332,0.9656,0.9184,15.4305,27.3820,1.3352,0,False,6.56,True,-0.07826015353634982,0.19001745757403576,0.9786565864416212,0.40
220,14,125000000,14.125000000,2.467380079194895,-1.6621872129747721,19.426643830617746,-0.027117225772889685,0.001992162616516042,0.00925070209195696,0.9995874708424959,337,313,307,307,305,305,0.9808,0.9288,14.5954,24.9667,1.3533,0,False,6.56,True,-0.11192089100263757,-0.5290449464269894,0.8411808122022516,1.08
221,14,158000000,14.158000000,2.8671633545744277,-1.6120782391899822,20.341882828624847,-0.030697073792852476,-0.011240475767176353,0.010205447259003502,0.9994134230694159,305,276,269,269,269,267,0.9746,0.9049,13.8464,42.6561,1.1168,0,False,6.56,True,0.39652868170401756,-0.006993266347395766,0.9179956965105383,1.57
222,14,191000000,14.191000000,3.1092689337549095,-1.738575036437435,21.30385135660059,-0.03831377400861381,-0.01783550568343243,0.009863459857534571,0.9990578870205029,269,249,241,241,241,244,0.9679,0.9257,12.9308,21.6688,1.1392,0,False,6.56,True,0.26033683173755356,-0.19024896275366698,0.9465886467795853,1.16
223,14,224000000,14.224000000,2.8907797368383834,-1.3472334176656722,22.19778323781295,-0.03603528230671508,-0.014705553556682323,0.008725934643144468,0.9992042149572181,241,224,220,220,220,218,0.9821,0.9295,12.1930,23.0690,1.1996,0,False,6.56,True,-0.17887837679130106,0.3253741938211337,0.9285117986928095,0.46
224,14,257000000,14.257000000,2.4734916685940878,-1.1105426534908907,23.075193147863722,-0.036505487279827685,-0.010245080834605761,0.008507888660807206,0.9992447165472981,220,202,200,200,199,196,0.9901,0.9182,11.4353,28.8493,1.0410,0,False,6.56,True,-0.3874325063331309,0.17946413462528862,0.9042613988331165,0.51
225,14,290000000,14.290000000,1.7084744239181675,-0.9325194727372944,23.69410862065693,-0.03711589412452878,-0.004021137997383071,0.008144422586618605,0.9992696879387833,199,189,185,185,167,185,0.9788,0.9497,10.7965,18.5835,1.2178,0,False,6.56,True,-0.749298173999496,0.1446968323870837,0.6462314392987741,0.72
226,14,323000000,14.323000000,1.2091902735551834,-0.47871588680014404,24.432199158861355,-0.03615236964345458,0.0003785213935274479,0.008100618228660662,0.9993133857179294,167,152,148,148,148,148,0.9737,0.9102,10.3778,31.1602,1.1354,0,False,6.56,True,-0.48619440909298467,0.4056727493929412,0.773979726457157,0.52
227,14,356000000,14.356000000,0.4957487435173282,-0.13919245186915657,25.04516328534015,-0.036931191948144315,0.006272617428338432,0.008992873377183304,0.9992576592452564,148,140,136,136,99,132,0.9714,0.9459,9.7351,19.0922,1.2420,0,False,6.56,True,-0.7086828058600936,0.30587556904529034,0.6357741870660407,0.69
228,14,389000000,14.389000000,0.4957487435173282,-0.13919245186915657,25.04516328534015,-0.036931191948144315,0.006272617428338432,0.008992873377183304,0.9992576592452564,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
229,14,422000000,14.422000000,0.46000391775089955,-0.27783723583588427,26.03486017394279,-0.03939249676172602,0.007683204763953247,0.008872892197197889,0.9991548785586194,2000,1886,1862,1862,1538,1863,0.9873,0.9430,4.2720,19.3983,2.6523,0,False,8.20,True,-0.0512279291227178,-0.2105206292157956,0.976246261940287,0.33
230,14,455000000,14.455000000,0.49746397965218325,-0.5347111888619143,27.000578826563277,-0.04177594158912799,0.00891541892994503,0.00852920042559271,0.9990508189024947,1538,1536,1533,1533,1533,1535,0.9980,0.9987,4.6935,9.9155,1.2975,0,False,8.20,True,0.017548481445737524,-0.33261132738301497,0.9429007135936729,0.31
231,14,488000000,14.488000000,0.6035747724093116,-0.3669527249508193,27.980679636402062,-0.04190172552105732,0.007879702003445947,0.008627168783989189,0.9990534158159249,1533,1530,1530,1530,1530,1482,1.0000,0.9980,4.4105,11.5122,1.2475,0,False,8.20,True,0.09065461672153598,0.08359861356966929,0.9923673776763826,0.12
232,14,521000000,14.521000000,0.6953397947678136,-0.5955451847266977,28.949867269425283,-0.04430659474089758,0.009343345566395067,0.008834323083921273,0.9989352242721956,1530,1528,1515,1515,1355,1519,0.9915,0.9987,4.1629,10.6170,1.2094,0,False,8.20,True,0.07199036837708096,-0.31041078622908463,0.9478726341938424,0.32
233,14,554000000,14.554000000,0.6583492968381857,-0.23952552932019655,29.88361333127891,-0.04254620285315743,0.00964216795049315,0.00853947462561893,0.9990114747054264,1355,1352,1349,1349,1272,1347,0.9978,0.9978,4.0138,11.2115,1.1047,0,False,8.20,True,-0.049150359262980205,0.27274983215280046,0.9608286898531595,0.21
234,14,587000000,14.587000000,0.8057364672568508,-0.21149606521727696,30.872294964130496,-0.04373635191383818,0.007477362076181425,0.008677282262149913,0.9989774398604773,1272,1271,1270,1270,1270,1261,0.9992,0.9992,3.9937,17.7244,0.9283,0,False,8.20,True,0.12802787078096345,-0.058595078242705614,0.990038121038288,0.28
